1680,414,1.5,-1
3884,671,3.5,-1
3198,36658,4.0,-1
5308,607,2.5,-1
2298,9806,3.5,-1
3184,671,3.0,-1
402,153,1.0,-1
5256,268,2.5,-1
145,601,3.0,-1
3774,107,5.0,-1
4598,786,3.0,-1
3661,161,5.0,-1
4185,122,5.0,-1
2577,114,2.5,-1
3335,121,4.0,-1
3339,1597,3.0,-1
2712,393,3.0,-1
3899,393,1.0,-1
4904,11,4.0,-1
2779,604,3.5,-1
3101,602,3.0,-1
2716,2024,1.5,-1
4949,854,1.5,-1
3781,329,5.0,-1
557,11,5.0,-1
4744,954,4.0,-1
4860,107,4.0,-1
2310,2501,2.5,-1
2008,393,5.0,-1
2492,9331,3.0,-1
3911,11,5.0,-1
3190,862,2.5,-1
2296,955,3.5,-1
3975,807,3.5,-1
1966,550,5.0,-1
2204,8587,3.0,-1
4969,161,5.0,-1
291,1637,4.5,-1
5011,453,2.0,-1
4515,161,4.0,-1
345,1597,3.5,-1
4081,2164,2.5,-1
895,3049,3.5,-1
2325,77,4.5,-1
3207,557,5.0,-1
665,752,4.0,-1
1284,462,3.0,-1
5180,809,4.5,-1
1318,1894,4.0,-1
5343,180,4.0,-1
1686,274,4.0,-1
361,597,4.0,-1
4561,8467,4.0,-1
3000,274,5.0,-1
3552,558,3.5,-1
3619,1891,2.0,-1
3482,808,5.0,-1
403,7443,4.5,-1
2894,672,5.0,-1
3158,121,5.0,-1
3715,272,4.5,-1
4626,1894,5.0,-1
279,197,4.5,-1
2335,680,4.5,-1
2114,121,4.0,-1
4688,854,5.0,-1
861,788,3.0,-1
2209,36657,3.5,-1
233,672,4.5,-1
4916,4327,1.5,-1
3259,63,4.0,-1
324,393,3.0,-1
3835,3049,2.5,-1
2325,752,5.0,-1
5169,272,4.0,-1
3865,558,2.5,-1
3874,11,4.5,-1
3781,664,4.0,-1
1062,1597,3.0,-1
1262,38,3.0,-1
1125,862,4.0,-1
2006,9806,3.5,-1
3569,640,4.0,-1
1548,194,4.0,-1
4103,9806,4.0,-1
2623,85,5.0,-1
1973,1572,3.0,-1
480,272,4.0,-1
2048,453,4.5,-1
5377,809,4.0,-1
2735,13,4.5,-1
2612,788,3.5,-1
1775,788,4.0,-1
3783,680,2.5,-1
2528,453,3.5,-1
2944,8467,4.0,-1
1152,194,2.5,-1
5387,955,4.0,-1
2558,194,4.0,-1
3362,120,4.5,-1
183,640,5.0,-1
4633,602,3.0,-1
3646,9806,3.0,-1
3960,8358,3.0,-1
530,9802,2.0,-1
3906,187,2.5,-1
662,187,4.0,-1
324,329,4.5,-1
4153,194,4.0,-1
4257,5503,3.0,-1
4965,155,4.0,-1
5220,1900,3.5,-1
445,155,5.0,-1
4962,3049,4.5,-1
2187,1894,3.5,-1
3965,122,4.0,-1
4982,121,4.5,-1
2438,1894,4.0,-1
3149,857,3.5,-1
1252,13,4.0,-1
5099,453,4.5,-1
3264,1422,4.5,-1
5449,9741,4.0,-1
355,8587,3.5,-1
1045,857,5.0,-1
3428,105,5.0,-1
368,453,4.0,-1
1512,10020,2.0,-1
1836,122,5.0,-1
5542,238,4.5,-1
1955,424,4.0,-1
2275,14,4.0,-1
1649,38,5.0,-1
5274,22,5.0,-1
708,8587,3.0,-1
3682,13,3.0,-1
3680,393,1.5,-1
2509,640,2.5,-1
4854,672,2.0,-1
1107,788,3.5,-1
960,640,3.0,-1
4873,4327,1.5,-1
2832,1637,4.0,-1
926,278,4.0,-1
5397,3049,2.5,-1
488,24,2.5,-1
1224,8587,3.0,-1
1514,807,4.5,-1
3536,280,4.5,-1
1396,393,2.5,-1
1692,1572,2.5,-1
439,604,2.5,-1
2205,393,5.0,-1
912,745,3.5,-1
3821,7443,5.0,-1
3911,2502,3.5,-1
5166,98,4.5,-1
4859,854,2.0,-1
2213,8358,3.0,-1
5395,857,3.5,-1
3347,453,4.0,-1
37,585,5.0,-1
560,134,4.0,-1
2470,1597,2.5,-1
5501,105,3.5,-1
4773,10020,2.5,-1
2965,14,3.5,-1
1867,105,3.0,-1
851,453,5.0,-1
4343,462,4.5,-1
5380,1891,5.0,-1
1094,63,4.0,-1
1373,557,3.0,-1
4948,1894,5.0,-1
4629,77,3.0,-1
5234,8358,3.5,-1
2777,1572,4.0,-1
4261,640,4.0,-1
2703,24,4.0,-1
2863,13,4.0,-1
2907,854,5.0,-1
4404,8587,4.0,-1
3432,85,5.0,-1
2643,558,3.0,-1
1330,197,1.5,-1
4916,153,2.0,-1
1888,2501,3.5,-1
1594,808,3.5,-1
477,602,3.5,-1
4368,1891,5.0,-1
853,862,5.0,-1
3175,98,4.5,-1
3927,120,5.0,-1
4828,607,5.0,-1
4158,597,4.5,-1
5539,4327,3.0,-1
1221,105,5.0,-1
1630,597,3.0,-1
221,13,3.5,-1
4642,462,3.5,-1
2163,9806,3.5,-1
3355,607,3.0,-1
512,105,2.0,-1
4724,550,4.0,-1
2761,122,5.0,-1
902,268,1.0,-1
4143,812,3.0,-1
1959,954,2.5,-1
3760,9331,4.0,-1
1992,121,4.0,-1
4183,607,4.0,-1
472,243,3.5,-1
5074,585,5.0,-1
2900,155,5.0,-1
3431,2024,4.0,-1
2346,12,3.5,-1
4249,424,4.5,-1
2388,807,5.0,-1
5460,194,4.0,-1
3535,680,5.0,-1
2637,585,5.0,-1
2410,7443,3.5,-1
251,161,3.0,-1
3303,2502,4.0,-1
3444,98,3.0,-1
2146,568,3.5,-1
1667,1572,3.5,-1
5344,10020,4.5,-1
3684,155,4.5,-1
468,671,3.0,-1
3629,854,4.0,-1
5492,272,4.0,-1
5416,601,4.0,-1
3258,38,5.0,-1
4699,812,4.5,-1
4573,280,3.5,-1
1343,197,4.0,-1
4129,14,3.5,-1
1792,604,3.0,-1
550,607,4.5,-1
2585,274,4.0,-1
5379,603,5.0,-1
2598,568,4.0,-1
2879,603,3.0,-1
4116,462,3.0,-1
4164,105,3.0,-1
3183,601,4.5,-1
4491,745,4.5,-1
3173,788,2.0,-1
1141,2164,2.0,-1
4669,453,5.0,-1
4457,581,4.0,-1
4590,954,4.0,-1
969,194,3.5,-1
3139,9802,2.5,-1
2664,238,5.0,-1
5534,180,3.5,-1
2407,153,0.5,-1
4860,557,3.0,-1
190,393,3.5,-1
4385,197,4.0,-1
1360,603,4.5,-1
2508,857,5.0,-1
3283,121,5.0,-1
668,329,5.0,-1
2295,8358,5.0,-1
3624,141,0.5,-1
3514,13,5.0,-1
4195,36658,1.5,-1
248,22,0.5,-1
4622,745,4.0,-1
670,807,4.5,-1
4899,2501,1.5,-1
64,120,4.5,-1
3666,854,5.0,-1
1820,146,4.0,-1
5086,2502,5.0,-1
5396,558,4.0,-1
1785,77,4.0,-1
1566,36955,5.0,-1
4602,603,3.0,-1
4431,2501,5.0,-1
1145,121,5.0,-1
3829,568,3.5,-1
110,550,2.0,-1
4916,180,4.0,-1
3096,597,4.0,-1
2300,24,4.0,-1
4193,1597,2.5,-1
3132,807,3.5,-1
1316,1572,4.5,-1
1990,2501,3.5,-1
671,2024,2.0,-1
5462,121,4.5,-1
666,955,3.0,-1
4221,1892,4.0,-1
3902,36955,2.5,-1
5477,114,4.0,-1
5299,8587,3.5,-1
3560,601,4.0,-1
1976,10020,3.5,-1
359,680,4.5,-1
714,1894,3.5,-1
656,607,3.5,-1
1452,862,4.0,-1
4812,122,4.5,-1
946,180,3.5,-1
172,268,2.5,-1
818,1892,4.0,-1
3399,857,5.0,-1
2534,955,4.0,-1
2695,1894,3.0,-1
1463,8467,2.0,-1
3878,414,1.5,-1
619,807,4.0,-1
3317,1894,4.5,-1
272,414,3.0,-1
2148,36955,3.0,-1
2778,1892,4.5,-1
4829,788,5.0,-1
1215,278,4.0,-1
3046,1892,2.5,-1
416,1422,4.5,-1
322,752,2.0,-1
2804,604,0.5,-1
974,8358,3.5,-1
4734,2164,2.5,-1
2247,1892,2.5,-1
1891,641,3.0,-1
3100,280,3.0,-1
702,954,3.5,-1
3667,585,5.0,-1
4457,24,4.0,-1
4020,98,3.5,-1
3821,36658,4.5,-1
5407,36657,3.0,-1
992,2502,4.0,-1
4737,141,4.5,-1
1786,36658,4.5,-1
5036,107,4.0,-1
5477,122,4.5,-1
5348,36657,3.0,-1
9,604,5.0,-1
1392,2164,4.0,-1
5463,14,3.5,-1
338,597,3.5,-1
1850,187,2.5,-1
3333,122,5.0,-1
2291,329,1.0,-1
2384,122,4.0,-1
4978,36658,4.5,-1
1286,161,2.5,-1
1349,9741,5.0,-1
224,187,4.5,-1
4552,105,5.0,-1
3370,14,3.5,-1
3946,10020,5.0,-1
4318,1572,3.5,-1
1872,1894,1.0,-1
5077,1891,5.0,-1
1618,197,4.0,-1
3600,12,5.0,-1
488,788,3.5,-1
4421,98,3.5,-1
3705,1891,5.0,-1
658,36955,1.0,-1
5303,1572,4.0,-1
2514,2502,3.5,-1
4903,22,5.0,-1
3120,329,4.0,-1
3613,671,3.5,-1
2541,1894,1.5,-1
2803,11,5.0,-1
2509,557,3.5,-1
46,607,5.0,-1
996,36955,3.5,-1
1600,812,3.0,-1
2842,745,4.5,-1
5257,8467,0.5,-1
2777,812,4.0,-1
1421,161,4.5,-1
3644,63,3.5,-1
2591,197,1.5,-1
1338,672,1.0,-1
5573,7443,3.0,-1
720,8467,2.5,-1
5422,180,4.0,-1
3731,329,4.5,-1
3911,809,5.0,-1
4417,10020,5.0,-1
4013,557,5.0,-1
3352,329,2.0,-1
504,274,4.0,-1
2338,134,4.0,-1
1927,2501,4.0,-1
1403,629,4.5,-1
3822,808,4.5,-1
1105,120,5.0,-1
2887,122,5.0,-1
3446,604,2.5,-1
1862,197,4.0,-1
3421,22,3.5,-1
3499,85,5.0,-1
4550,558,4.0,-1
3170,597,3.5,-1
2481,38,4.0,-1
3106,10020,5.0,-1
4332,786,1.0,-1
3669,122,5.0,-1
5239,557,3.0,-1
1072,10020,3.0,-1
3567,752,3.0,-1
4608,153,4.5,-1
4755,5503,3.5,-1
3486,954,1.0,-1
1576,2501,4.0,-1
4920,581,5.0,-1
3204,155,5.0,-1
5112,857,4.0,-1
3311,272,3.0,-1
3815,745,3.0,-1
1187,597,3.0,-1
4781,581,4.0,-1
4359,7443,3.0,-1
1227,557,4.5,-1
1714,278,2.0,-1
822,462,3.0,-1
2387,585,4.0,-1
2312,278,5.0,-1
720,329,2.5,-1
2924,272,1.5,-1
24,153,3.5,-1
1391,187,3.0,-1
2670,1597,2.5,-1
4273,114,2.0,-1
4142,9802,2.0,-1
2461,857,1.5,-1
1117,640,4.5,-1
4691,604,2.5,-1
2115,161,3.0,-1
1580,1892,4.5,-1
4796,2024,3.5,-1
524,671,3.5,-1
5424,278,3.0,-1
287,453,4.0,-1
1336,581,4.0,-1
664,5503,2.5,-1
949,857,3.0,-1
3895,414,5.0,-1
1706,602,4.0,-1
696,807,4.0,-1
5001,558,2.0,-1
3987,807,4.5,-1
4368,1422,3.5,-1
3542,9331,3.5,-1
5356,2502,4.5,-1
4637,153,3.0,-1
4360,424,4.5,-1
3590,13,3.0,-1
741,268,3.0,-1
3266,8467,1.5,-1
2517,280,4.0,-1
4938,9806,5.0,-1
5144,954,2.5,-1
1208,12,4.5,-1
1234,393,2.5,-1
3906,550,5.0,-1
5510,3049,2.0,-1
4560,585,4.0,-1
3057,557,4.0,-1
1277,955,4.5,-1
4414,272,3.0,-1
847,788,2.5,-1
5049,194,2.0,-1
4707,36657,2.5,-1
5221,5503,4.0,-1
4213,13,5.0,-1
852,607,5.0,-1
807,597,3.0,-1
1465,550,5.0,-1
4078,274,4.0,-1
4061,854,3.0,-1
4347,955,4.5,-1
4781,2164,4.0,-1
1928,197,4.0,-1
198,11,4.0,-1
5037,788,3.5,-1
1699,640,3.5,-1
4317,4327,2.5,-1
5371,4327,1.5,-1
5507,120,5.0,-1
3315,77,5.0,-1
2263,4327,4.0,-1
2637,280,5.0,-1
4845,77,3.5,-1
1382,393,3.0,-1
2901,13,4.0,-1
5379,602,3.5,-1
3215,424,3.5,-1
1189,1637,3.0,-1
2828,275,5.0,-1
1226,107,3.0,-1
2395,141,0.5,-1
565,9806,4.5,-1
4148,1637,4.0,-1
2833,812,3.0,-1
1145,122,5.0,-1
3942,603,4.0,-1
3193,194,2.0,-1
1882,680,3.5,-1
1678,1422,4.0,-1
1339,453,4.0,-1
4977,197,5.0,-1
5050,671,5.0,-1
833,5503,3.5,-1
1290,1572,5.0,-1
1103,105,5.0,-1
4193,1637,2.0,-1
4099,862,5.0,-1
5420,607,3.5,-1
3731,146,3.5,-1
4931,8467,2.0,-1
928,862,2.5,-1
5275,22,5.0,-1
4715,2501,3.5,-1
4045,24,4.0,-1
2753,155,1.5,-1
988,329,3.5,-1
2048,114,4.5,-1
5511,854,1.5,-1
3289,1891,5.0,-1
1433,1597,3.5,-1
5026,329,3.0,-1
3169,862,4.5,-1
3548,98,4.5,-1
5088,38,4.5,-1
4275,603,5.0,-1
1856,11,3.5,-1
4470,557,3.5,-1
4835,5503,4.0,-1
4810,671,1.5,-1
878,607,3.0,-1
601,1891,4.5,-1
2140,550,5.0,-1
2987,807,3.5,-1
2355,604,3.0,-1
4212,122,3.0,-1
3352,809,1.0,-1
4605,1597,2.0,-1
5165,581,3.0,-1
1709,955,2.0,-1
1437,2024,3.5,-1
1394,453,3.0,-1
2022,278,3.5,-1
992,8587,3.5,-1
2240,14,4.0,-1
3734,22,3.0,-1
323,22,3.5,-1
1837,788,3.0,-1
3346,187,3.0,-1
259,597,4.0,-1
2189,954,3.5,-1
128,5503,4.0,-1
2671,120,3.5,-1
2509,107,4.0,-1
4439,197,4.0,-1
384,194,5.0,-1
1978,603,4.5,-1
3644,414,2.0,-1
1929,672,4.0,-1
504,1891,5.0,-1
1502,557,4.0,-1
2621,607,3.5,-1
3917,122,2.5,-1
396,146,5.0,-1
1791,13,4.5,-1
4757,585,4.5,-1
310,857,4.0,-1
4519,1637,3.5,-1
264,745,4.0,-1
2444,862,3.0,-1
664,98,3.0,-1
150,187,3.0,-1
5519,8467,4.0,-1
5161,22,4.5,-1
717,671,4.0,-1
4523,601,5.0,-1
3301,107,3.0,-1
2104,954,2.0,-1
3781,604,3.5,-1
1416,585,5.0,-1
5273,146,4.0,-1
4402,807,5.0,-1
3607,24,4.5,-1
3813,197,4.0,-1
2308,607,3.5,-1
4259,268,3.0,-1
1464,38,4.5,-1
561,243,3.0,-1
3329,607,4.0,-1
1729,602,4.0,-1
1285,393,4.0,-1
951,8587,5.0,-1
275,1900,3.0,-1
4881,453,3.0,-1
4612,812,2.0,-1
1786,36657,5.0,-1
626,2502,4.0,-1
4302,238,4.0,-1
910,9331,4.0,-1
480,238,3.5,-1
3000,275,5.0,-1
4963,141,4.0,-1
1863,24,4.5,-1
5550,85,2.0,-1
2539,1894,2.5,-1
253,808,4.0,-1
3573,1894,3.5,-1
1676,1572,3.5,-1
3485,453,2.5,-1
100,36955,3.0,-1
3597,568,4.5,-1
1215,2024,2.0,-1
4199,278,4.0,-1
1363,680,5.0,-1
3171,11,5.0,-1
296,272,3.0,-1
1913,603,4.0,-1
2386,752,1.0,-1
467,862,2.0,-1
1106,141,3.5,-1
3119,808,4.5,-1
1816,629,4.5,-1
470,8587,4.0,-1
3092,2164,3.0,-1
581,36657,4.0,-1
4467,14,4.0,-1
2804,2501,4.0,-1
4984,604,0.5,-1
241,603,4.5,-1
4973,557,3.0,-1
837,809,4.0,-1
3837,808,5.0,-1
884,2502,4.0,-1
3472,604,3.5,-1
4843,194,5.0,-1
1066,161,3.5,-1
4328,63,4.0,-1
223,1900,2.0,-1
299,329,3.5,-1
1391,808,3.0,-1
1951,153,4.0,-1
4975,2502,4.0,-1
4084,550,3.5,-1
1699,278,2.5,-1
5028,268,5.0,-1
4320,1891,3.0,-1
3738,2502,5.0,-1
835,5503,4.0,-1
656,680,5.0,-1
1527,393,4.5,-1
4777,36955,2.5,-1
4512,862,5.0,-1
4859,3049,4.0,-1
3451,9802,3.5,-1
4587,278,4.0,-1
2142,153,4.5,-1
381,604,3.0,-1
92,2164,5.0,-1
4175,854,3.5,-1
2917,9806,3.0,-1
1947,85,4.5,-1
4492,12,1.5,-1
2,581,4.0,-1
2393,11,3.0,-1
3485,272,2.0,-1
3947,393,2.0,-1
4298,63,3.5,-1
3509,146,3.0,-1
5418,155,3.0,-1
3657,5503,3.5,-1
2659,12,5.0,-1
157,155,1.5,-1
3223,604,4.0,-1
4272,36657,2.5,-1
1758,2164,3.0,-1
5418,680,5.0,-1
4372,194,4.0,-1
4881,146,2.5,-1
4933,3049,5.0,-1
1084,36657,4.0,-1
4255,462,1.0,-1
5118,857,4.0,-1
1609,36657,3.0,-1
4821,603,5.0,-1
2687,161,3.0,-1
2905,38,3.0,-1
2534,24,4.5,-1
4693,11,5.0,-1
1343,3049,4.0,-1
5373,807,3.5,-1
1146,1894,4.0,-1
4203,187,4.0,-1
997,808,4.5,-1
4852,603,4.5,-1
1413,9806,3.0,-1
79,2501,5.0,-1
3716,14,3.5,-1
4482,585,3.0,-1
620,585,4.5,-1
255,680,5.0,-1
5400,4327,3.0,-1
23,2501,1.5,-1
4322,63,2.5,-1
3940,854,3.5,-1
1046,141,2.5,-1
1132,453,2.5,-1
483,1900,3.5,-1
3334,8587,4.0,-1
5300,9802,4.0,-1
3182,557,3.0,-1
4112,453,5.0,-1
2370,187,4.0,-1
1666,38,5.0,-1
357,1900,1.5,-1
3520,1900,4.0,-1
1275,597,4.0,-1
2487,1597,3.0,-1
3046,585,5.0,-1
2607,1894,3.0,-1
1120,9806,4.0,-1
4895,5503,1.5,-1
4526,141,3.5,-1
3552,812,3.5,-1
88,13,3.5,-1
651,812,4.0,-1
2393,414,4.0,-1
3941,187,3.5,-1
1972,155,3.5,-1
2139,329,4.0,-1
1433,680,5.0,-1
2050,1572,2.5,-1
5502,77,3.0,-1
2675,9331,0.5,-1
4853,680,3.0,-1
2827,274,5.0,-1
2403,557,3.5,-1
1184,11,4.0,-1
1131,2502,4.0,-1
3781,603,4.5,-1
4314,2024,5.0,-1
1114,854,2.5,-1
3648,641,5.0,-1
2492,604,2.0,-1
4470,581,3.5,-1
1300,9802,5.0,-1
2157,14,4.0,-1
1306,955,3.5,-1
2667,22,2.5,-1
3030,558,1.5,-1
3862,4327,3.0,-1
2200,268,3.0,-1
3781,672,5.0,-1
4500,955,5.0,-1
3197,1597,3.5,-1
4205,7443,4.0,-1
4611,153,4.5,-1
1582,585,5.0,-1
1403,122,5.0,-1
5062,243,3.5,-1
1395,862,3.5,-1
5437,857,4.5,-1
767,180,4.0,-1
1079,13,4.0,-1
3964,105,4.0,-1
2583,597,3.5,-1
4811,680,4.0,-1
1065,114,3.0,-1
1395,114,4.0,-1
3540,1894,4.0,-1
4340,862,5.0,-1
3764,77,2.0,-1
3754,808,3.0,-1
1564,8358,4.0,-1
1825,155,5.0,-1
1664,187,3.0,-1
3200,2164,5.0,-1
4060,629,4.5,-1
1139,1597,3.0,-1
5491,85,2.0,-1
5038,809,3.5,-1
3442,854,1.5,-1
3911,752,5.0,-1
1842,597,3.0,-1
1166,664,2.0,-1
2548,808,4.0,-1
2888,2501,4.0,-1
419,197,4.5,-1
4651,955,2.5,-1
4115,8358,4.5,-1
2197,268,4.0,-1
3991,808,5.0,-1
806,4327,2.5,-1
2271,194,3.5,-1
3396,114,5.0,-1
545,640,4.5,-1
4371,1892,4.0,-1
4417,1892,5.0,-1
5446,9331,3.5,-1
828,122,4.0,-1
5029,161,3.5,-1
1889,557,3.5,-1
3919,671,3.5,-1
1844,808,3.0,-1
3536,641,3.0,-1
2715,85,4.0,-1
5525,1572,4.5,-1
2167,393,4.0,-1
977,274,3.5,-1
5092,854,3.0,-1
487,278,5.0,-1
4362,603,4.5,-1
2356,680,5.0,-1
4975,414,3.0,-1
1739,954,1.5,-1
329,63,4.0,-1
4075,955,1.0,-1
4168,122,0.5,-1
1009,274,5.0,-1
5557,268,2.5,-1
4612,114,4.0,-1
1014,955,2.5,-1
1920,11,5.0,-1
3000,752,5.0,-1
4412,272,3.0,-1
1997,812,4.0,-1
4628,329,4.0,-1
1324,862,4.0,-1
1006,280,5.0,-1
3680,194,1.0,-1
1083,278,4.5,-1
5358,38,0.5,-1
4711,558,2.5,-1
3317,424,3.5,-1
822,1637,3.5,-1
3643,1637,5.0,-1
3111,2501,4.0,-1
4646,4327,3.0,-1
2464,557,3.0,-1
2642,274,2.5,-1
4993,550,3.5,-1
4651,788,4.5,-1
2135,3049,4.0,-1
5218,268,4.0,-1
2549,581,3.0,-1
3602,278,4.5,-1
4086,9806,2.0,-1
1797,121,5.0,-1
1917,114,3.5,-1
88,812,4.0,-1
3202,107,5.0,-1
224,146,2.0,-1
959,278,4.0,-1
646,854,3.5,-1
817,680,4.0,-1
3367,275,3.0,-1
1281,414,2.5,-1
3591,77,3.5,-1
944,122,0.5,-1
2060,272,5.0,-1
1669,603,5.0,-1
429,22,4.5,-1
3054,7443,1.0,-1
5220,462,3.5,-1
3590,808,3.5,-1
5442,9331,2.5,-1
1223,4327,1.5,-1
4009,8467,4.0,-1
4830,857,3.0,-1
5087,8467,4.0,-1
3930,329,3.0,-1
3554,243,1.5,-1
2321,671,4.0,-1
2243,602,4.0,-1
4418,98,2.0,-1
2155,607,4.0,-1
4086,854,2.5,-1
4702,155,5.0,-1
1635,453,3.5,-1
1201,134,3.5,-1
5502,274,5.0,-1
2555,329,3.0,-1
1400,857,3.5,-1
940,2164,4.0,-1
991,601,3.0,-1
1575,1637,2.0,-1
2032,862,3.0,-1
1279,585,4.5,-1
2675,2164,1.0,-1
4194,7443,1.5,-1
2539,8587,5.0,-1
4709,671,5.0,-1
46,194,4.5,-1
4261,808,5.0,-1
2636,11,2.5,-1
2026,85,4.5,-1
1028,604,3.0,-1
3166,63,3.0,-1
2384,4327,2.5,-1
810,1422,4.5,-1
4,329,5.0,-1
2907,280,5.0,-1
2088,280,5.0,-1
2412,2164,2.0,-1
4347,671,4.5,-1
5473,857,4.5,-1
4554,671,5.0,-1
4604,9806,2.5,-1
1891,857,5.0,-1
838,807,4.0,-1
2320,955,3.5,-1
2852,604,4.5,-1
380,38,3.5,-1
2322,752,3.0,-1
911,8587,5.0,-1
181,5503,4.0,-1
3910,809,3.5,-1
5353,22,4.0,-1
808,8358,4.0,-1
2572,161,3.0,-1
928,197,4.0,-1
624,597,5.0,-1
2765,153,2.0,-1
2457,1597,4.0,-1
863,453,4.0,-1
920,141,5.0,-1
2417,1637,0.5,-1
373,597,3.0,-1
2511,36657,3.0,-1
4433,1894,3.0,-1
4103,22,4.0,-1
5176,581,2.5,-1
5057,24,4.0,-1
1294,1894,0.5,-1
1887,278,3.5,-1
4437,274,3.0,-1
5490,161,4.0,-1
2065,4327,3.5,-1
5221,602,3.0,-1
3309,275,3.0,-1
2290,640,4.0,-1
2742,597,3.0,-1
1452,238,4.5,-1
4669,77,4.0,-1
4042,597,4.5,-1
3736,280,4.5,-1
2603,1891,4.5,-1
1907,462,4.5,-1
4537,38,4.5,-1
2035,641,4.5,-1
139,671,4.0,-1
3774,9331,1.0,-1
270,8587,4.0,-1
467,807,4.0,-1
5399,955,4.0,-1
997,155,5.0,-1
3944,2501,4.5,-1
4859,5503,2.5,-1
2557,2501,5.0,-1
549,1597,2.5,-1
921,278,3.5,-1
3330,557,3.5,-1
2521,275,4.5,-1
911,807,1.0,-1
3491,568,5.0,-1
2166,77,3.5,-1
5502,604,5.0,-1
4434,568,4.0,-1
5437,424,5.0,-1
2370,640,4.0,-1
324,1572,5.0,-1
1434,12,5.0,-1
3092,155,5.0,-1
4344,272,4.0,-1
5571,1892,2.0,-1
4781,8358,2.5,-1
3656,671,2.0,-1
4263,114,3.5,-1
925,2164,3.0,-1
4387,1891,5.0,-1
2291,98,5.0,-1
4123,672,5.0,-1
1575,105,4.0,-1
3984,557,3.5,-1
953,4327,2.0,-1
783,280,3.0,-1
2762,1894,5.0,-1
4463,122,5.0,-1
3552,581,4.0,-1
2766,5503,4.0,-1
2190,424,5.0,-1
2730,807,4.5,-1
106,3049,5.0,-1
5341,329,4.5,-1
4726,121,5.0,-1
5260,808,1.5,-1
3331,9806,4.0,-1
31,85,4.0,-1
2685,13,2.5,-1
2435,194,4.5,-1
131,671,4.0,-1
456,9331,3.5,-1
4091,12,4.0,-1
1699,807,3.5,-1
373,581,3.5,-1
4541,4327,2.0,-1
3744,557,4.5,-1
4242,2502,4.5,-1
2031,640,4.5,-1
2766,788,0.5,-1
4668,36955,2.0,-1
542,812,1.5,-1
5546,414,3.5,-1
2559,602,3.5,-1
2811,809,4.0,-1
2707,194,4.0,-1
1205,63,3.5,-1
196,105,5.0,-1
528,122,4.5,-1
1600,954,4.0,-1
3174,745,5.0,-1
304,161,5.0,-1
4151,604,3.5,-1
2651,2024,3.0,-1
2642,601,2.5,-1
1690,1572,3.5,-1
1390,809,4.0,-1
2481,63,4.5,-1
1041,85,5.0,-1
5395,672,3.0,-1
5509,13,5.0,-1
5418,98,2.5,-1
3028,2024,4.5,-1
3211,121,5.0,-1
658,857,4.0,-1
189,63,5.0,-1
976,602,4.0,-1
773,550,5.0,-1
5242,8358,3.0,-1
12,1892,3.5,-1
3721,24,5.0,-1
1294,597,4.0,-1
136,745,3.5,-1
2175,857,4.5,-1
2058,122,5.0,-1
5266,1900,4.0,-1
5203,9802,3.0,-1
3818,557,3.5,-1
1245,238,4.0,-1
2562,568,3.0,-1
2983,680,4.5,-1
4456,24,3.0,-1
3855,280,4.0,-1
5447,414,4.5,-1
4959,604,4.0,-1
1671,121,0.5,-1
4830,809,4.0,-1
3038,862,5.0,-1
448,187,4.0,-1
5552,745,4.5,-1
3433,122,5.0,-1
5329,597,5.0,-1
3632,153,2.5,-1
5316,22,3.0,-1
1586,274,4.0,-1
2243,12,5.0,-1
5014,954,3.0,-1
3733,121,5.0,-1
1995,602,4.5,-1
5286,671,1.0,-1
4035,862,4.0,-1
4395,603,4.5,-1
760,122,3.0,-1
4571,268,3.5,-1
717,1637,5.0,-1
4465,180,4.5,-1
1928,36657,2.0,-1
3331,1422,4.0,-1
3199,22,4.0,-1
5126,812,4.0,-1
3116,1891,4.0,-1
3077,146,2.5,-1
5262,77,5.0,-1
4465,120,5.0,-1
5481,5503,3.0,-1
531,12,1.0,-1
4285,597,3.0,-1
294,12,4.0,-1
4011,153,3.0,-1
1905,161,2.5,-1
2176,604,5.0,-1
5256,604,4.0,-1
15,640,5.0,-1
3149,1900,3.0,-1
2621,585,5.0,-1
2479,24,4.0,-1
4306,11,4.0,-1
4015,24,5.0,-1
795,1422,4.0,-1
2586,9331,4.0,-1
3726,38,2.0,-1
1797,745,4.0,-1
1230,114,3.0,-1
1837,10020,4.0,-1
2947,141,5.0,-1
924,155,2.5,-1
745,954,4.0,-1
1587,155,4.5,-1
2234,664,4.0,-1
1026,278,4.0,-1
2653,272,4.0,-1
2752,3049,4.0,-1
1762,141,5.0,-1
732,7443,3.0,-1
2283,274,3.0,-1
5290,161,3.0,-1
1143,2502,3.0,-1
1204,36657,3.5,-1
2368,955,4.0,-1
3977,954,4.0,-1
390,85,5.0,-1
1867,114,1.0,-1
4919,557,2.5,-1
2939,641,0.5,-1
2553,146,4.0,-1
1243,671,3.0,-1
2787,121,5.0,-1
1780,98,3.5,-1
3024,1597,3.0,-1
5351,462,4.0,-1
2436,107,2.0,-1
4670,2501,5.0,-1
3133,558,3.0,-1
4721,278,5.0,-1
3747,809,3.0,-1
3434,155,5.0,-1
1239,238,4.0,-1
3877,954,3.0,-1
1914,8358,3.0,-1
3683,640,4.5,-1
87,38,4.5,-1
2950,671,4.0,-1
2431,453,4.0,-1
4220,10020,4.5,-1
584,597,2.5,-1
2262,414,5.0,-1
3063,3049,4.0,-1
2986,809,3.0,-1
2341,24,5.0,-1
