3440,603,5.0,-1
3210,134,3.5,-1
1662,280,5.0,-1
2115,197,3.0,-1
2825,238,5.0,-1
2505,38,5.0,-1
1615,153,4.0,-1
1341,2501,3.5,-1
4131,180,3.5,-1
3682,63,2.5,-1
481,752,3.0,-1
4078,22,3.5,-1
2874,98,5.0,-1
335,862,4.5,-1
3856,603,4.5,-1
1472,13,4.0,-1
1852,604,2.5,-1
2261,812,1.5,-1
722,788,4.0,-1
3605,77,3.5,-1
2957,602,3.5,-1
1092,107,4.5,-1
4224,105,4.0,-1
327,1900,2.5,-1
2962,1422,3.0,-1
5003,9802,4.5,-1
3919,121,4.0,-1
873,462,5.0,-1
5347,36955,4.5,-1
3975,134,3.0,-1
4955,603,4.0,-1
4516,862,5.0,-1
1573,597,4.5,-1
2477,121,2.5,-1
4004,641,3.0,-1
5015,197,3.0,-1
5079,607,3.5,-1
2309,121,2.5,-1
4700,3049,4.5,-1
2285,10020,3.5,-1
1540,641,5.0,-1
3419,120,5.0,-1
2101,120,5.0,-1
1411,393,5.0,-1
224,12,3.0,-1
4695,280,4.0,-1
984,22,3.5,-1
2396,602,4.0,-1
2914,857,3.5,-1
1847,581,4.0,-1
947,862,4.0,-1
4714,557,3.5,-1
4272,9741,5.0,-1
602,278,4.5,-1
1336,238,4.0,-1
4117,1892,0.5,-1
3447,607,0.5,-1
3151,5503,2.0,-1
1166,786,4.5,-1
1856,786,0.5,-1
4417,2502,2.0,-1
4657,278,4.5,-1
354,857,5.0,-1
3792,807,5.0,-1
3203,1891,4.0,-1
4610,107,1.0,-1
184,1637,3.5,-1
4472,3049,1.0,-1
5106,161,3.0,-1
1589,671,2.0,-1
4452,9806,3.5,-1
2882,8467,3.0,-1
4637,36658,2.5,-1
1271,5503,4.0,-1
2577,629,5.0,-1
4725,12,3.5,-1
5088,197,4.0,-1
814,36658,2.0,-1
1631,857,3.5,-1
1428,275,2.5,-1
3226,862,4.5,-1
2760,9331,3.5,-1
3487,550,5.0,-1
1313,807,5.0,-1
181,8467,4.0,-1
1566,585,3.0,-1
2370,268,3.5,-1
124,672,4.5,-1
3741,134,1.0,-1
2747,603,4.5,-1
3705,278,5.0,-1
4409,809,4.0,-1
1953,161,4.0,-1
190,14,3.0,-1
4121,1894,0.5,-1
4402,153,3.0,-1
5546,1892,4.0,-1
2648,453,4.5,-1
3935,955,5.0,-1
92,788,3.0,-1
3299,107,5.0,-1
3170,187,5.0,-1
3105,120,5.0,-1
689,4327,2.0,-1
1790,8467,3.0,-1
2129,954,1.5,-1
2859,680,3.0,-1
5544,36955,3.0,-1
5300,85,3.0,-1
105,268,3.0,-1
1954,9806,4.0,-1
515,12,3.5,-1
2173,121,5.0,-1
3620,243,2.5,-1
5192,274,4.5,-1
167,1891,4.0,-1
3147,1597,3.0,-1
3244,807,4.5,-1
2307,672,2.5,-1
3575,36658,3.0,-1
1952,122,5.0,-1
2387,105,3.5,-1
5470,809,3.5,-1
2551,671,2.0,-1
4917,36658,4.0,-1
2932,2501,3.5,-1
2608,194,3.0,-1
3127,197,3.5,-1
3971,161,4.0,-1
2020,194,4.0,-1
2750,1422,4.0,-1
4457,141,1.0,-1
2855,280,4.5,-1
4122,194,2.5,-1
1006,11,3.0,-1
267,36657,3.5,-1
330,641,5.0,-1
2541,22,4.0,-1
121,36955,4.0,-1
1285,1894,4.0,-1
5523,105,5.0,-1
43,194,5.0,-1
3472,274,5.0,-1
3507,604,3.0,-1
5209,607,3.0,-1
2320,557,4.0,-1
5379,752,2.0,-1
4584,180,4.0,-1
3147,1637,5.0,-1
1101,812,4.5,-1
328,557,4.0,-1
828,585,3.5,-1
4453,664,4.5,-1
5455,22,4.5,-1
1827,1597,3.0,-1
271,1422,4.0,-1
4206,1892,5.0,-1
4296,272,2.5,-1
1262,558,3.0,-1
4392,13,4.0,-1
5121,105,4.5,-1
334,4327,1.0,-1
1324,155,5.0,-1
2281,641,4.0,-1
45,12,3.5,-1
4254,788,2.0,-1
3139,114,4.0,-1
2830,155,5.0,-1
830,1894,4.0,-1
1855,601,4.0,-1
5355,22,1.0,-1
1968,272,4.0,-1
2604,393,3.5,-1
487,604,3.5,-1
3789,393,4.0,-1
4193,161,3.0,-1
269,36955,5.0,-1
4283,161,5.0,-1
2517,424,4.0,-1
3121,36658,1.0,-1
697,329,4.0,-1
2602,672,3.0,-1
2960,8587,2.5,-1
3562,4327,3.5,-1
2183,85,3.5,-1
595,607,3.5,-1
4673,788,3.5,-1
2041,122,4.0,-1
2424,854,4.0,-1
3148,414,4.0,-1
4444,10020,4.0,-1
3999,603,4.0,-1
2307,11,5.0,-1
2863,607,5.0,-1
4493,808,3.0,-1
2424,453,4.0,-1
1778,146,4.0,-1
1411,603,5.0,-1
1319,329,3.0,-1
5352,629,4.5,-1
3171,63,5.0,-1
5226,955,3.0,-1
22,745,5.0,-1
2938,680,4.0,-1
4076,671,2.5,-1
1853,604,2.5,-1
1610,14,4.0,-1
5098,77,5.0,-1
3825,453,5.0,-1
1099,24,4.5,-1
3666,98,4.0,-1
976,862,3.0,-1
2665,1891,4.5,-1
4789,14,0.5,-1
1497,807,4.0,-1
3431,1637,4.5,-1
4976,278,5.0,-1
3074,22,4.0,-1
976,10020,3.0,-1
2544,671,2.5,-1
2389,197,3.5,-1
190,568,3.0,-1
504,10020,2.5,-1
5432,453,5.0,-1
3611,141,4.5,-1
788,122,5.0,-1
1742,36657,4.0,-1
1916,2502,4.5,-1
1883,161,3.0,-1
133,122,4.0,-1
3193,854,4.5,-1
4034,3049,1.0,-1
5095,2502,5.0,-1
4045,38,5.0,-1
3871,603,3.5,-1
1796,10020,4.0,-1
832,1422,3.5,-1
5124,745,5.0,-1
3926,568,4.0,-1
5058,393,1.0,-1
5541,98,5.0,-1
838,36657,4.0,-1
2428,1900,4.5,-1
2461,641,2.5,-1
5049,424,4.0,-1
4086,955,1.5,-1
498,558,3.5,-1
2695,1900,3.5,-1
4375,14,4.0,-1
3686,268,4.0,-1
1739,568,3.5,-1
4272,807,4.0,-1
780,607,2.5,-1
3959,1422,5.0,-1
2176,602,3.5,-1
4215,604,4.0,-1
875,22,3.0,-1
1896,114,3.5,-1
139,153,5.0,-1
2588,752,5.0,-1
3525,604,4.0,-1
2461,122,2.0,-1
830,187,4.0,-1
4353,77,3.0,-1
3191,604,3.5,-1
106,954,5.0,-1
3214,4327,3.0,-1
3027,672,5.0,-1
3602,807,5.0,-1
158,9802,0.5,-1
1546,9802,3.0,-1
443,121,5.0,-1
5369,671,3.5,-1
1184,85,0.5,-1
3977,393,0.5,-1
2068,36657,4.0,-1
3322,745,3.0,-1
686,141,1.0,-1
1657,1894,2.0,-1
1052,857,4.0,-1
5405,808,4.0,-1
3963,272,5.0,-1
618,424,5.0,-1
2665,603,4.5,-1
1571,604,4.0,-1
4446,954,4.0,-1
3447,1597,3.5,-1
2,155,5.0,-1
2698,808,3.0,-1
4054,11,2.0,-1
1539,1572,0.5,-1
503,672,5.0,-1
3832,1597,4.0,-1
4761,8358,4.0,-1
3945,153,3.5,-1
1436,77,5.0,-1
3964,105,4.0,-1
169,280,5.0,-1
927,557,4.0,-1
2849,462,3.0,-1
3268,275,4.5,-1
4675,274,3.0,-1
3833,121,5.0,-1
2049,9806,4.0,-1
1589,9802,5.0,-1
1866,8467,3.0,-1
4501,77,5.0,-1
1584,238,4.5,-1
2210,453,4.0,-1
1346,2501,3.0,-1
5171,120,5.0,-1
3976,1894,3.0,-1
3498,121,5.0,-1
2409,268,2.5,-1
1207,1572,2.0,-1
3799,114,4.5,-1
804,2024,4.5,-1
4219,558,3.5,-1
5409,11,4.0,-1
4355,98,4.0,-1
1632,568,4.0,-1
1158,274,4.0,-1
247,808,3.5,-1
1190,1422,4.0,-1
391,812,3.5,-1
87,857,3.5,-1
3517,680,5.0,-1
2193,238,5.0,-1
3764,1900,3.0,-1
2005,680,4.0,-1
4452,809,4.0,-1
3321,453,4.0,-1
1462,77,1.5,-1
2131,3049,2.0,-1
5113,602,3.0,-1
4699,680,4.5,-1
5234,1891,2.5,-1
497,585,3.5,-1
4950,197,4.0,-1
4977,98,5.0,-1
2961,197,4.0,-1
4412,77,3.0,-1
4165,24,3.0,-1
503,1891,4.0,-1
3095,272,2.5,-1
455,680,5.0,-1
2230,107,3.0,-1
40,194,4.0,-1
2009,664,3.0,-1
2570,13,3.5,-1
5210,550,3.0,-1
3336,602,0.5,-1
2182,238,3.0,-1
3014,1597,1.5,-1
2332,857,4.5,-1
4785,13,5.0,-1
2937,272,5.0,-1
1769,12,4.0,-1
2770,11,4.0,-1
3814,122,3.5,-1
4111,180,4.0,-1
3937,280,3.0,-1
698,602,4.5,-1
5467,641,3.5,-1
4145,275,2.5,-1
3983,745,4.0,-1
562,197,2.0,-1
721,14,4.0,-1
322,13,2.5,-1
4015,641,2.5,-1
5424,1572,3.0,-1
862,238,5.0,-1
4416,462,3.5,-1
1380,1891,5.0,-1
4034,272,1.5,-1
4197,1572,3.5,-1
4068,24,3.5,-1
162,121,5.0,-1
5518,8467,4.5,-1
1664,640,5.0,-1
2955,812,3.0,-1
2444,854,3.0,-1
4515,557,2.0,-1
3367,1597,1.0,-1
711,862,4.0,-1
1315,329,2.0,-1
5499,153,3.0,-1
4596,280,5.0,-1
3607,180,5.0,-1
4533,22,1.5,-1
1154,808,5.0,-1
4246,414,2.5,-1
326,105,5.0,-1
4339,607,3.0,-1
5321,857,3.5,-1
4910,114,4.0,-1
3634,268,3.0,-1
3078,597,4.5,-1
5085,581,3.5,-1
2059,272,4.0,-1
1046,278,4.0,-1
2992,557,5.0,-1
5360,272,5.0,-1
3356,10020,2.0,-1
5383,12,3.5,-1
1359,585,3.0,-1
1400,955,4.0,-1
4386,557,5.0,-1
3958,4327,3.0,-1
2400,604,4.5,-1
2666,10020,3.0,-1
4830,812,2.5,-1
2665,640,3.5,-1
3467,557,4.5,-1
1590,8358,2.5,-1
611,13,3.5,-1
1668,272,5.0,-1
1283,607,4.0,-1
5253,274,2.0,-1
4054,155,4.5,-1
903,238,4.0,-1
4772,98,5.0,-1
4895,1597,2.0,-1
342,462,4.0,-1
2376,550,5.0,-1
390,2164,4.0,-1
560,122,4.0,-1
4453,85,5.0,-1
4464,752,5.0,-1
1367,786,3.0,-1
3495,597,4.0,-1
2343,557,2.0,-1
4310,597,2.5,-1
875,640,4.0,-1
5551,601,4.0,-1
2213,550,3.5,-1
1244,272,4.0,-1
3459,8587,4.5,-1
1113,63,5.0,-1
5080,414,2.0,-1
1553,862,3.5,-1
140,10020,5.0,-1
488,585,3.0,-1
1576,329,3.0,-1
1844,1894,5.0,-1
1156,85,5.0,-1
5518,194,4.0,-1
5092,141,3.5,-1
5359,9741,3.0,-1
3983,36657,2.5,-1
3073,10020,4.0,-1
37,1894,5.0,-1
2053,5503,5.0,-1
1161,161,5.0,-1
5123,187,4.5,-1
3226,280,4.5,-1
990,1894,3.0,-1
5529,98,5.0,-1
48,275,5.0,-1
1801,7443,4.0,-1
1334,601,4.0,-1
3363,1894,4.5,-1
2154,180,2.0,-1
272,24,4.5,-1
4573,24,2.0,-1
4664,63,3.5,-1
2288,36657,4.0,-1
4318,187,3.0,-1
5153,629,4.0,-1
3723,9802,4.5,-1
3681,22,4.0,-1
5254,680,5.0,-1
3681,77,4.5,-1
4204,114,4.5,-1
3905,854,2.5,-1
4040,8467,5.0,-1
5153,1900,4.0,-1
906,85,3.0,-1
2746,8587,3.0,-1
4234,954,3.0,-1
4295,153,4.0,-1
408,602,4.0,-1
3687,180,4.0,-1
155,10020,3.5,-1
2133,8467,1.5,-1
2178,752,4.5,-1
1033,278,5.0,-1
5557,788,2.5,-1
5534,278,5.0,-1
904,8467,1.5,-1
5513,862,5.0,-1
2598,14,5.0,-1
2390,786,4.5,-1
5064,280,4.5,-1
3409,1597,5.0,-1
2298,393,4.0,-1
4472,13,1.0,-1
5182,597,3.5,-1
3337,5503,2.0,-1
3547,120,3.0,-1
5336,238,4.5,-1
2247,9741,2.5,-1
4180,329,4.5,-1
3472,134,4.0,-1
921,77,5.0,-1
1365,603,3.5,-1
2109,2501,3.5,-1
2603,153,1.5,-1
3404,1900,4.0,-1
1527,1894,2.5,-1
436,604,2.5,-1
1441,278,1.0,-1
972,268,3.0,-1
848,862,3.5,-1
2017,807,4.0,-1
555,120,4.0,-1
3507,187,3.5,-1
4054,3049,4.0,-1
1146,268,3.5,-1
3002,274,5.0,-1
1039,1892,4.0,-1
4072,745,4.0,-1
5008,2502,3.5,-1
4056,603,5.0,-1
4796,134,4.5,-1
3379,329,4.5,-1
3053,243,5.0,-1
5034,854,4.0,-1
4989,153,2.0,-1
269,854,3.5,-1
906,809,4.0,-1
5465,602,2.5,-1
101,36657,4.0,-1
2716,680,5.0,-1
308,161,4.5,-1
4582,36657,2.5,-1
3555,745,5.0,-1
1445,603,5.0,-1
2063,558,5.0,-1
2891,98,3.0,-1
4369,38,5.0,-1
2233,9802,3.5,-1
5449,9741,4.0,-1
3339,122,1.0,-1
4479,809,3.5,-1
2448,268,2.0,-1
5384,788,3.0,-1
996,601,3.5,-1
2013,105,4.0,-1
2648,8467,4.5,-1
4100,752,5.0,-1
425,809,4.0,-1
4513,194,2.5,-1
3538,641,2.0,-1
4182,955,4.0,-1
5199,36657,4.5,-1
2415,153,4.0,-1
3731,36658,3.0,-1
973,607,5.0,-1
2376,2164,3.5,-1
654,8358,3.0,-1
345,812,2.0,-1
4704,120,3.0,-1
2697,187,4.0,-1
3631,812,0.5,-1
4323,462,2.5,-1
2890,788,3.5,-1
1570,13,5.0,-1
1017,36658,2.0,-1
2242,640,3.5,-1
2955,453,5.0,-1
3072,1422,3.5,-1
4766,22,4.0,-1
3891,2502,5.0,-1
5490,671,3.5,-1
4247,12,3.5,-1
3163,808,3.5,-1
283,274,1.0,-1
5069,275,1.0,-1
2450,1892,3.0,-1
1773,280,2.5,-1
2269,557,4.0,-1
5078,272,5.0,-1
126,808,4.5,-1
4160,329,4.0,-1
3386,8358,3.5,-1
157,1891,2.5,-1
5536,155,4.5,-1
895,1892,4.0,-1
4623,268,1.0,-1
1227,10020,4.0,-1
505,1891,5.0,-1
4318,2501,3.5,-1
4920,414,3.5,-1
3346,14,4.0,-1
3584,597,5.0,-1
2389,153,3.5,-1
3682,453,3.5,-1
4772,453,4.0,-1
4990,585,3.0,-1
3398,1891,4.5,-1
834,601,3.0,-1
4551,12,4.0,-1
4307,2024,1.0,-1
2624,238,3.0,-1
1752,121,0.5,-1
4936,2164,4.5,-1
2038,954,0.5,-1
3149,77,4.5,-1
2793,1894,4.0,-1
3477,268,3.5,-1
2490,280,4.0,-1
2660,9741,4.0,-1
2176,807,5.0,-1
3995,161,4.0,-1
1992,808,3.0,-1
208,602,3.5,-1
3710,268,2.5,-1
3554,752,2.0,-1
2845,22,3.0,-1
746,752,2.5,-1
3152,120,4.5,-1
2807,7443,4.5,-1
3792,98,4.5,-1
2008,8358,3.0,-1
3254,278,4.0,-1
1468,3049,3.0,-1
2063,2164,1.5,-1
3818,36955,3.5,-1
5462,122,4.5,-1
1999,453,3.5,-1
789,602,4.0,-1
5396,414,3.0,-1
3215,672,1.0,-1
4917,8358,4.0,-1
4651,187,3.0,-1
944,664,2.5,-1
2233,602,4.0,-1
3881,1892,4.0,-1
5310,854,5.0,-1
2699,550,5.0,-1
4637,8467,2.0,-1
5295,607,1.5,-1
1026,1597,1.0,-1
978,453,5.0,-1
163,414,1.5,-1
5051,122,5.0,-1
4768,38,4.0,-1
4546,745,4.0,-1
11,12,5.0,-1
2495,161,3.5,-1
4156,272,5.0,-1
3593,752,4.0,-1
2393,36955,4.5,-1
3611,752,5.0,-1
2249,194,5.0,-1
4732,13,4.0,-1
4384,77,5.0,-1
3884,272,4.0,-1
4209,85,2.5,-1
4781,197,4.5,-1
3712,602,3.5,-1
858,954,3.0,-1
3772,680,5.0,-1
4200,629,2.0,-1
2715,585,4.5,-1
1649,955,5.0,-1
1254,12,4.0,-1
5546,121,4.0,-1
3486,98,3.0,-1
5408,603,2.5,-1
4983,22,5.0,-1
3593,329,4.0,-1
4922,12,4.0,-1
3436,602,0.5,-1
3913,1422,4.0,-1
814,8587,4.5,-1
4485,197,3.5,-1
203,9806,4.5,-1
1891,2501,5.0,-1
5099,11,3.5,-1
4457,238,3.0,-1
1926,153,2.0,-1
2299,274,4.5,-1
418,155,5.0,-1
2944,424,3.5,-1
4222,602,3.0,-1
4374,788,3.5,-1
559,8587,3.5,-1
5323,453,3.5,-1
5468,8587,4.0,-1
1873,680,5.0,-1
2387,9806,3.5,-1
1655,8467,0.5,-1
3709,597,3.5,-1
604,809,4.0,-1
2422,12,2.5,-1
1447,788,4.0,-1
600,672,2.5,-1
4404,12,4.0,-1
1673,585,3.0,-1
2430,9802,4.0,-1
3208,7443,3.5,-1
4264,641,5.0,-1
4679,393,4.0,-1
3684,603,4.5,-1
5046,197,4.0,-1
2157,745,5.0,-1
5389,155,5.0,-1
3538,752,5.0,-1
4881,11,4.5,-1
1038,120,3.0,-1
5535,161,4.0,-1
201,629,5.0,-1
2545,9806,2.5,-1
5563,2501,5.0,-1
3059,601,5.0,-1
5328,671,4.0,-1
590,24,3.5,-1
1131,77,4.0,-1
5490,2502,3.5,-1
2775,24,4.0,-1
3974,607,3.5,-1
4508,12,4.5,-1
5481,807,5.0,-1
2616,329,3.0,-1
996,550,4.0,-1
1767,146,3.0,-1
4933,462,4.0,-1
2854,807,5.0,-1
4622,955,3.5,-1
4665,854,3.0,-1
1468,581,4.5,-1
4785,672,4.5,-1
1806,120,2.5,-1
2377,153,1.0,-1
1109,187,4.0,-1
557,36657,4.0,-1
103,558,4.0,-1
4937,393,4.0,-1
1349,607,5.0,-1
2493,857,4.5,-1
2800,808,4.0,-1
3568,36955,2.0,-1
1960,604,5.0,-1
2377,238,2.0,-1
2679,557,4.0,-1
974,272,3.5,-1
533,1422,4.0,-1
4176,11,4.0,-1
4592,5503,3.0,-1
374,857,3.5,-1
742,1572,3.5,-1
4103,854,4.0,-1
2965,601,5.0,-1
1909,680,4.0,-1
4214,597,4.0,-1
339,629,4.0,-1
522,629,5.0,-1
2986,2501,4.0,-1
1752,1422,3.0,-1
1608,5503,3.0,-1
3301,161,4.0,-1
1433,1900,4.0,-1
2695,36657,3.5,-1
1867,63,5.0,-1
5143,597,4.0,-1
3694,812,2.5,-1
203,808,5.0,-1
606,268,2.5,-1
1085,7443,3.0,-1
4322,854,4.5,-1
2367,122,3.0,-1
1041,11,4.5,-1
2842,601,4.0,-1
2187,680,3.5,-1
2378,9741,4.0,-1
1115,121,3.0,-1
1676,22,3.0,-1
1132,12,3.0,-1
3534,854,3.0,-1
424,121,4.0,-1
2666,601,2.5,-1
478,558,2.5,-1
977,274,3.5,-1
3071,9331,1.0,-1
751,329,5.0,-1
1325,197,4.0,-1
4767,13,2.5,-1
4218,1572,1.5,-1
2129,607,3.0,-1
1994,1894,4.0,-1
3309,161,3.0,-1
4237,602,3.5,-1
4883,1891,4.5,-1
2593,134,3.5,-1
3140,414,4.5,-1
2298,680,5.0,-1
1587,862,5.0,-1
1928,120,5.0,-1
3362,602,3.0,-1
3519,146,4.0,-1
4201,63,4.0,-1
1634,13,5.0,-1
4581,274,2.5,-1
1154,424,5.0,-1
1721,1637,2.5,-1
3275,557,3.0,-1
4717,603,3.0,-1
1134,597,4.0,-1
800,9806,3.0,-1
94,275,3.0,-1
4077,2024,2.5,-1
4251,274,4.5,-1
330,603,4.5,-1
5093,604,3.5,-1
488,2501,4.0,-1
3018,602,3.5,-1
523,121,4.0,-1
408,2502,3.5,-1
4162,4327,2.0,-1
569,1572,5.0,-1
2541,8587,1.5,-1
1991,857,4.5,-1
160,3049,1.0,-1
110,14,5.0,-1
3062,601,5.0,-1
1885,809,4.0,-1
31,585,3.0,-1
1660,8358,3.5,-1
3109,641,4.5,-1
2300,38,4.0,-1
1219,558,3.5,-1
2001,954,4.0,-1
599,2164,4.0,-1
3989,153,4.5,-1
3366,85,5.0,-1
1758,581,4.0,-1
5256,745,5.0,-1
82,114,3.0,-1
1218,4327,1.0,-1
2062,8467,2.5,-1
2516,807,5.0,-1
599,671,3.5,-1
3668,857,5.0,-1
3440,238,5.0,-1
3471,1891,5.0,-1
3091,120,3.5,-1
504,9741,4.5,-1
1527,809,1.5,-1
2834,629,3.0,-1
1116,664,3.5,-1
4947,238,5.0,-1
4634,274,4.0,-1
1280,664,1.0,-1
332,121,4.0,-1
3330,8467,3.0,-1
5573,8587,3.0,-1
3839,22,4.5,-1
1153,1891,3.5,-1
3581,10020,4.0,-1
2791,597,3.0,-1
1082,854,3.0,-1
2904,602,3.0,-1
5409,4327,2.5,-1
1566,453,3.5,-1
1028,558,3.5,-1
3568,4327,2.0,-1
3574,8358,3.5,-1
3010,664,3.0,-1
3620,607,3.0,-1
667,155,5.0,-1
2165,121,5.0,-1
4830,274,4.5,-1
4088,862,3.0,-1
5295,558,3.0,-1
4633,120,4.0,-1
4673,607,3.5,-1
4612,4327,3.5,-1
2050,194,3.5,-1
2936,786,5.0,-1
5424,604,4.0,-1
157,602,2.5,-1
4619,114,3.0,-1
380,122,4.0,-1
4971,22,2.0,-1
2806,603,5.0,-1
5082,122,4.5,-1
3345,453,5.0,-1
4089,585,2.0,-1
736,197,5.0,-1
5362,597,5.0,-1
164,141,3.5,-1
1495,585,5.0,-1
4448,786,2.0,-1
617,809,2.0,-1
1238,2501,5.0,-1
1401,2501,5.0,-1
2728,275,2.5,-1
329,393,3.0,-1
3950,1892,4.0,-1
3656,146,3.0,-1
1430,22,2.0,-1
888,238,5.0,-1
3782,857,4.0,-1
5438,278,5.0,-1
1831,2501,4.5,-1
5073,9806,3.0,-1
4165,14,4.0,-1
130,1894,0.5,-1
2098,13,5.0,-1
324,664,3.5,-1
412,640,3.5,-1
3099,38,1.0,-1
348,424,4.0,-1
1833,161,3.0,-1
4370,105,4.5,-1
4304,278,5.0,-1
5249,9806,5.0,-1
2882,329,3.5,-1
2757,36658,3.0,-1
3398,8467,2.5,-1
5573,187,3.0,-1
241,629,3.0,-1
3067,671,3.5,-1
110,63,5.0,-1
278,329,4.5,-1
1830,7443,4.0,-1
2301,604,5.0,-1
2417,278,4.5,-1
2470,424,3.0,-1
2170,14,4.0,-1
1335,36658,3.5,-1
1568,671,3.0,-1
2132,607,4.0,-1
5497,1900,3.0,-1
1106,954,3.0,-1
4941,809,3.0,-1
4617,272,3.5,-1
3832,9806,5.0,-1
4949,8467,0.5,-1
2593,13,5.0,-1
2509,11,5.0,-1
458,568,3.5,-1
2265,393,4.5,-1
2808,105,5.0,-1
1686,98,5.0,-1
5205,671,0.5,-1
903,2501,5.0,-1
5180,85,3.5,-1
5154,550,4.0,-1
651,1637,3.0,-1
1519,604,5.0,-1
4337,9806,5.0,-1
4579,85,3.5,-1
3878,268,4.0,-1
4132,77,1.0,-1
2060,272,5.0,-1
1380,414,2.5,-1
5499,146,1.5,-1
4307,194,4.0,-1
353,393,2.5,-1
802,268,3.0,-1
1755,607,4.0,-1
3151,2024,3.5,-1
419,640,5.0,-1
2029,568,3.5,-1
873,954,3.0,-1
4873,955,3.5,-1
507,9802,2.0,-1
1689,121,4.0,-1
3426,424,5.0,-1
4901,8587,3.5,-1
425,243,3.5,-1
145,243,3.5,-1
1872,640,3.0,-1
22,12,5.0,-1
1428,745,4.0,-1
1130,38,5.0,-1
5087,954,4.5,-1
5145,114,4.5,-1
1516,105,4.5,-1
169,275,4.0,-1
1554,329,4.0,-1
4551,8358,3.0,-1
5371,812,3.0,-1
928,954,4.0,-1
2006,581,3.5,-1
3154,1637,4.0,-1
4300,9741,2.5,-1
472,862,4.0,-1
1267,1572,2.0,-1
4895,603,5.0,-1
1798,1892,3.5,-1
1374,180,4.5,-1
4276,568,3.5,-1
5024,854,4.5,-1
4454,268,2.5,-1
1245,453,4.5,-1
2771,243,3.0,-1
1349,585,5.0,-1
5429,604,3.5,-1
126,1900,4.0,-1
2567,280,3.5,-1
57,36658,2.5,-1
4721,13,5.0,-1
2258,2501,5.0,-1
2793,1572,3.5,-1
2455,1894,5.0,-1
1631,63,4.5,-1
475,603,4.5,-1
3166,5503,4.0,-1
5343,809,3.0,-1
3906,9331,2.5,-1
296,1422,4.5,-1
1132,38,4.5,-1
5284,272,5.0,-1
4998,98,4.0,-1
1846,278,4.5,-1
663,4327,5.0,-1
1864,329,4.0,-1
5196,36658,4.0,-1
5473,11,5.0,-1
1070,180,2.5,-1
3236,36955,0.5,-1
1566,424,3.0,-1
2462,180,5.0,-1
5216,2024,5.0,-1
4589,12,5.0,-1
2165,954,3.0,-1
2791,854,3.0,-1
5233,640,4.0,-1
5396,24,3.0,-1
2478,550,4.0,-1
530,1891,4.0,-1
999,10020,2.5,-1
867,752,4.0,-1
3579,807,2.5,-1
2437,862,3.0,-1
3154,607,5.0,-1
844,2501,4.5,-1
4771,36658,4.5,-1
3168,180,4.0,-1
3492,568,4.0,-1
2220,120,4.5,-1
5132,134,4.0,-1
951,462,4.0,-1
5295,1900,3.0,-1
2639,808,3.5,-1
2320,581,3.5,-1
5376,153,2.5,-1
4548,98,0.5,-1
1489,180,4.0,-1
4607,954,4.0,-1
4347,680,5.0,-1
4651,862,5.0,-1
3739,9806,2.5,-1
3590,180,4.0,-1
5402,180,3.5,-1
3403,585,3.5,-1
3902,10020,3.0,-1
1044,809,4.0,-1
4467,98,5.0,-1
552,153,3.5,-1
5173,641,0.5,-1
2119,809,2.0,-1
910,604,4.0,-1
2323,187,3.5,-1
5554,22,5.0,-1
2406,194,3.5,-1
4132,462,1.0,-1
1770,857,3.5,-1
450,808,3.5,-1
1580,4327,2.5,-1
433,114,1.0,-1
4930,954,3.0,-1
2970,2501,4.0,-1
1850,954,4.0,-1
3809,2501,4.0,-1
5,9741,2.0,-1
915,2164,3.0,-1
282,1891,5.0,-1
4839,36657,3.0,-1
3361,672,3.0,-1
3223,955,3.5,-1
2344,607,4.0,-1
4766,8467,3.5,-1
5097,607,3.0,-1
3818,640,4.0,-1
1062,607,3.0,-1
2833,393,4.0,-1
1697,11,5.0,-1
3728,278,5.0,-1
1432,603,5.0,-1
1582,585,5.0,-1
2829,1422,4.0,-1
2709,36658,4.0,-1
1385,14,3.0,-1
168,568,4.5,-1
2752,3049,4.0,-1
4931,745,2.5,-1
5086,120,5.0,-1
4667,550,3.0,-1
5443,22,3.0,-1
3061,1597,4.0,-1
4488,558,3.5,-1
4982,597,2.5,-1
2298,2501,4.5,-1
2944,585,4.0,-1
128,12,4.0,-1
701,954,3.5,-1
32,2024,3.5,-1
4807,98,2.0,-1
1951,272,3.5,-1
971,268,4.0,-1
1212,7443,3.0,-1
5186,601,3.0,-1
4975,812,4.0,-1
5157,808,3.0,-1
1068,11,5.0,-1
4915,854,4.0,-1
3042,671,3.5,-1
3135,161,5.0,-1
3520,14,4.5,-1
4528,603,5.0,-1
2814,272,2.5,-1
851,272,5.0,-1
4720,187,2.0,-1
5077,557,3.5,-1
2878,585,4.0,-1
3609,393,1.5,-1
2895,8358,3.5,-1
1242,862,4.0,-1
1704,2024,3.0,-1
312,808,4.0,-1
2112,607,3.0,-1
3583,9806,4.0,-1
514,1892,2.0,-1
1091,603,5.0,-1
2537,38,3.5,-1
401,2502,4.0,-1
1842,85,5.0,-1
1793,558,2.5,-1
1370,597,3.0,-1
4510,120,3.0,-1
5110,671,5.0,-1
2660,114,2.0,-1
3341,274,3.0,-1
4859,680,2.0,-1
4454,550,3.0,-1
57,680,5.0,-1
4867,274,2.5,-1
5021,274,4.0,-1
2657,671,3.0,-1
3444,14,3.0,-1
943,38,4.0,-1
2090,607,4.0,-1
465,22,4.0,-1
4394,1637,2.0,-1
3482,197,2.5,-1
3220,558,3.0,-1
