1121,146,3.0,-1
3605,393,3.5,-1
2159,141,4.0,-1
1030,36658,3.0,-1
3952,1894,4.0,-1
2214,1894,1.5,-1
4036,121,4.0,-1
3291,788,3.0,-1
2355,77,3.0,-1
4028,9331,4.0,-1
3431,2501,5.0,-1
4111,98,4.5,-1
519,604,5.0,-1
2461,640,2.5,-1
4352,120,4.0,-1
3605,153,3.0,-1
2616,85,5.0,-1
3259,603,5.0,-1
4936,558,3.0,-1
488,550,4.0,-1
1058,98,3.0,-1
3346,812,5.0,-1
1246,161,3.5,-1
685,268,1.0,-1
2322,268,3.5,-1
3481,1894,2.0,-1
4404,3049,0.5,-1
1343,114,4.0,-1
4853,393,2.0,-1
3571,604,4.0,-1
3799,10020,5.0,-1
4943,11,4.0,-1
4630,453,4.5,-1
21,680,2.0,-1
336,3049,3.5,-1
348,122,5.0,-1
3602,954,4.0,-1
267,120,5.0,-1
1979,85,5.0,-1
3090,812,3.5,-1
5364,603,5.0,-1
2534,597,4.0,-1
1923,862,3.0,-1
4095,11,5.0,-1
872,120,3.5,-1
5133,9802,3.0,-1
3264,180,3.0,-1
968,2164,3.0,-1
368,752,5.0,-1
2611,121,4.0,-1
5031,121,5.0,-1
3755,954,4.0,-1
5060,640,3.0,-1
3255,141,1.5,-1
4900,641,4.5,-1
4370,278,3.5,-1
4323,280,5.0,-1
5448,550,4.0,-1
4891,36657,3.0,-1
2192,9741,5.0,-1
5066,24,4.0,-1
5214,155,5.0,-1
2882,272,3.5,-1
5376,9741,3.5,-1
3937,857,4.5,-1
3052,85,3.0,-1
3172,5503,4.0,-1
2878,2501,3.0,-1
5122,424,4.0,-1
3781,857,2.0,-1
2490,641,3.0,-1
4086,13,3.5,-1
1101,603,4.0,-1
648,601,4.0,-1
72,63,4.0,-1
4553,585,5.0,-1
4171,2502,3.5,-1
1322,36955,3.0,-1
5110,788,2.5,-1
4055,38,4.0,-1
4173,602,3.5,-1
2378,9802,3.5,-1
2895,134,1.0,-1
1500,4327,3.0,-1
5449,5503,4.5,-1
1268,424,5.0,-1
4764,8467,5.0,-1
3506,122,3.5,-1
87,1572,3.0,-1
2154,280,2.0,-1
4721,453,5.0,-1
1011,1894,2.0,-1
4062,122,4.0,-1
4539,12,2.0,-1
3289,550,5.0,-1
413,4327,3.0,-1
3390,36955,2.0,-1
2793,604,5.0,-1
3362,602,3.0,-1
1804,121,4.0,-1
4901,585,4.0,-1
3764,1597,5.0,-1
2701,122,2.0,-1
3037,8358,4.0,-1
1837,9806,3.5,-1
4301,9331,2.0,-1
1068,1572,4.0,-1
4356,1892,4.5,-1
4514,85,4.5,-1
93,557,2.5,-1
1800,1891,5.0,-1
2870,462,4.0,-1
17,812,4.0,-1
275,329,1.5,-1
5365,155,4.0,-1
5300,671,3.0,-1
4332,601,2.0,-1
2803,809,4.0,-1
859,557,3.5,-1
1717,8467,3.0,-1
4079,788,3.0,-1
2969,1637,3.0,-1
5192,604,5.0,-1
1189,243,3.0,-1
1239,1894,2.0,-1
375,36658,3.0,-1
338,581,5.0,-1
3705,272,2.0,-1
1780,1572,3.5,-1
1142,788,2.5,-1
2153,2502,4.0,-1
3545,122,5.0,-1
1032,2024,3.5,-1
3211,329,3.0,-1
2223,1891,4.0,-1
1582,194,5.0,-1
2697,5503,2.5,-1
4002,134,3.0,-1
2193,329,3.0,-1
3156,602,5.0,-1
4421,9802,3.5,-1
4851,122,4.0,-1
698,12,4.0,-1
4847,788,4.0,-1
3316,558,3.0,-1
5460,14,3.5,-1
3124,9806,4.5,-1
4486,424,5.0,-1
1741,114,3.0,-1
2578,9331,3.0,-1
1398,7443,4.0,-1
1605,146,4.0,-1
2101,2501,1.0,-1
3913,955,2.5,-1
3268,1637,3.5,-1
4256,10020,3.0,-1
400,268,4.0,-1
1973,2501,3.0,-1
4829,2501,4.5,-1
1996,857,5.0,-1
4434,788,3.0,-1
5381,1892,4.5,-1
57,672,3.0,-1
5170,1637,2.5,-1
551,3049,3.0,-1
3574,603,4.0,-1
1010,557,3.0,-1
381,424,4.0,-1
5172,8587,2.0,-1
4098,7443,3.5,-1
5048,12,2.5,-1
5262,745,4.0,-1
3917,77,5.0,-1
4922,8358,3.5,-1
586,7443,3.0,-1
3904,180,4.0,-1
3460,1637,3.0,-1
4732,453,3.5,-1
126,2502,3.5,-1
464,120,5.0,-1
3842,274,5.0,-1
3260,585,1.5,-1
4086,462,1.5,-1
1678,809,5.0,-1
4450,585,3.5,-1
1048,1572,3.5,-1
4587,808,4.0,-1
1491,462,3.5,-1
1779,36657,4.5,-1
3529,664,4.0,-1
1699,581,5.0,-1
4612,1894,2.5,-1
5043,585,5.0,-1
2601,36955,1.5,-1
3727,36657,3.0,-1
2521,105,4.0,-1
5210,808,3.0,-1
2479,597,4.0,-1
3562,120,2.5,-1
1447,462,4.0,-1
2577,2024,1.5,-1
81,1572,1.0,-1
1985,641,4.5,-1
2941,4327,5.0,-1
736,1597,4.0,-1
1663,597,3.0,-1
3704,7443,2.5,-1
2558,607,3.0,-1
5204,2502,4.5,-1
385,1572,2.0,-1
2364,393,3.5,-1
1375,462,4.5,-1
5317,9802,2.0,-1
5353,9331,4.0,-1
3649,585,4.0,-1
1057,664,3.0,-1
4340,603,5.0,-1
670,36955,3.5,-1
3235,329,3.5,-1
366,4327,4.0,-1
2592,671,3.0,-1
2039,155,5.0,-1
623,13,5.0,-1
1350,278,5.0,-1
1457,641,4.0,-1
3061,809,5.0,-1
4722,275,4.5,-1
100,581,4.5,-1
193,672,5.0,-1
4910,601,4.5,-1
75,8587,1.0,-1
1528,153,3.0,-1
2835,854,4.0,-1
3409,122,2.0,-1
2314,105,5.0,-1
58,36955,2.5,-1
5497,603,5.0,-1
5131,786,2.5,-1
3516,862,4.0,-1
4913,24,2.0,-1
4093,120,5.0,-1
3384,187,2.0,-1
1201,557,3.5,-1
2907,24,3.0,-1
4870,272,4.5,-1
4855,272,4.0,-1
3852,597,5.0,-1
597,1892,4.0,-1
3608,122,4.5,-1
4998,1637,5.0,-1
3950,745,5.0,-1
5312,812,4.0,-1
213,672,5.0,-1
2158,857,5.0,-1
5408,857,3.0,-1
631,954,4.0,-1
5008,393,3.5,-1
1414,36657,4.0,-1
2252,98,3.5,-1
483,809,3.0,-1
3167,462,4.0,-1
2977,274,4.5,-1
1337,558,3.5,-1
588,120,4.5,-1
966,272,3.0,-1
4567,550,4.0,-1
1401,2501,5.0,-1
4571,954,3.5,-1
423,194,2.5,-1
4884,558,2.0,-1
5225,9806,3.0,-1
184,197,4.0,-1
1032,680,5.0,-1
4299,114,4.0,-1
3059,602,5.0,-1
3296,672,4.0,-1
1949,280,4.0,-1
4892,629,5.0,-1
3449,121,3.5,-1
4692,558,3.5,-1
4406,272,1.5,-1
4682,808,4.0,-1
5073,857,4.5,-1
2153,1892,2.5,-1
1320,197,4.0,-1
4577,3049,2.5,-1
1768,11,1.5,-1
745,808,5.0,-1
1664,629,4.0,-1
696,9741,3.0,-1
2859,197,3.5,-1
1172,274,3.0,-1
4699,1597,2.5,-1
1475,13,4.5,-1
1398,8467,2.0,-1
4944,274,4.5,-1
3754,2501,4.5,-1
4926,808,5.0,-1
457,393,5.0,-1
4668,786,4.0,-1
2242,161,3.5,-1
4985,85,3.0,-1
3928,9802,4.0,-1
3809,752,3.0,-1
1083,680,3.5,-1
4111,1892,4.5,-1
2121,24,4.0,-1
2773,954,3.0,-1
4826,11,4.0,-1
601,424,4.0,-1
3141,954,5.0,-1
1870,121,4.0,-1
4170,752,4.0,-1
74,105,2.0,-1
4253,607,3.0,-1
540,585,4.0,-1
4550,36955,3.5,-1
354,114,3.5,-1
2241,9802,3.0,-1
5341,752,3.5,-1
2154,2502,1.0,-1
4746,680,5.0,-1
657,808,4.0,-1
1410,197,5.0,-1
3503,161,3.0,-1
4968,1894,4.0,-1
2752,141,4.5,-1
4148,585,3.5,-1
2010,120,4.0,-1
1918,1892,5.0,-1
3237,640,4.5,-1
4124,180,5.0,-1
522,607,2.5,-1
724,854,1.0,-1
5075,557,2.5,-1
3321,597,3.5,-1
2505,105,5.0,-1
3411,641,1.0,-1
4856,5503,4.5,-1
1390,77,3.0,-1
271,568,4.0,-1
3627,238,1.0,-1
3089,671,4.5,-1
4786,393,4.0,-1
830,393,3.5,-1
4648,275,3.5,-1
3688,809,2.0,-1
2917,1637,3.5,-1
288,640,4.5,-1
3024,10020,2.5,-1
507,8467,1.0,-1
3611,641,3.0,-1
213,3049,5.0,-1
5314,121,3.5,-1
2840,414,4.0,-1
4516,12,5.0,-1
2233,238,4.0,-1
2607,9741,3.5,-1
2135,278,3.5,-1
1707,107,4.0,-1
4263,114,3.5,-1
149,107,5.0,-1
3467,862,3.5,-1
2947,1422,4.0,-1
531,745,3.0,-1
3241,1892,2.0,-1
1969,180,3.5,-1
4173,120,5.0,-1
2867,9802,4.0,-1
3882,12,3.5,-1
1759,424,4.5,-1
4301,581,1.0,-1
436,105,5.0,-1
576,607,2.0,-1
3571,788,3.0,-1
1488,809,0.5,-1
2675,12,4.0,-1
5184,272,4.5,-1
967,601,3.0,-1
1146,558,5.0,-1
3055,680,4.0,-1
4006,85,4.0,-1
4662,854,5.0,-1
1179,121,5.0,-1
4518,1637,3.0,-1
3053,13,4.5,-1
1302,8358,4.5,-1
4336,161,5.0,-1
4551,161,3.0,-1
4406,121,4.0,-1
5386,745,4.0,-1
2825,604,4.0,-1
5212,155,3.0,-1
184,1572,3.0,-1
178,122,3.5,-1
1776,462,2.5,-1
2646,955,4.0,-1
2860,238,5.0,-1
1502,36955,4.0,-1
4276,197,3.0,-1
5461,122,4.0,-1
3297,603,4.5,-1
3910,664,3.5,-1
711,13,4.5,-1
707,2164,3.0,-1
1893,2501,3.5,-1
4592,36657,2.5,-1
958,98,3.0,-1
2490,597,4.0,-1
809,602,2.0,-1
1189,98,3.5,-1
4811,550,4.0,-1
1528,114,4.5,-1
5550,597,5.0,-1
330,36657,3.5,-1
55,604,4.0,-1
2777,550,4.0,-1
1383,557,3.5,-1
142,453,4.0,-1
869,11,3.5,-1
5442,9331,2.5,-1
1172,11,4.0,-1
4325,194,3.5,-1
3903,24,4.0,-1
4912,462,5.0,-1
2269,278,5.0,-1
4259,134,3.5,-1
2279,272,4.5,-1
662,146,4.0,-1
3467,854,2.0,-1
1534,120,3.0,-1
669,153,3.5,-1
4456,557,4.0,-1
2454,11,4.0,-1
2427,105,3.5,-1
4052,4327,2.0,-1
1523,581,5.0,-1
428,602,5.0,-1
4792,1637,4.0,-1
4934,640,4.0,-1
2489,122,5.0,-1
3502,36657,5.0,-1
3532,1422,3.5,-1
703,278,4.5,-1
4802,36657,3.5,-1
3753,424,5.0,-1
5351,238,3.5,-1
4079,2501,2.5,-1
1671,134,2.5,-1
5137,2502,3.0,-1
1019,602,3.0,-1
4014,10020,2.5,-1
1379,8358,4.0,-1
2510,453,3.5,-1
1471,13,4.0,-1
1242,14,4.0,-1
1219,2024,4.0,-1
585,194,3.0,-1
92,1572,4.0,-1
4473,672,3.5,-1
1150,187,4.0,-1
1676,122,5.0,-1
63,854,2.5,-1
5494,13,4.0,-1
3166,1572,4.0,-1
65,1572,2.5,-1
2420,603,5.0,-1
436,629,4.0,-1
4644,1891,4.0,-1
3234,680,4.0,-1
967,329,3.0,-1
504,1900,3.5,-1
1013,607,3.0,-1
2505,238,5.0,-1
3745,1572,4.5,-1
3168,9806,3.5,-1
2829,603,4.5,-1
2393,857,4.0,-1
3729,114,2.0,-1
3018,24,5.0,-1
4358,187,3.0,-1
69,557,3.5,-1
371,155,2.0,-1
1463,22,4.0,-1
2508,24,1.0,-1
562,640,4.5,-1
4515,2502,5.0,-1
452,9802,5.0,-1
5511,194,5.0,-1
3432,187,5.0,-1
1743,280,3.0,-1
534,1637,4.0,-1
2186,197,3.0,-1
2643,13,3.0,-1
2974,180,3.5,-1
1783,629,4.0,-1
3401,752,5.0,-1
1275,278,4.5,-1
1216,146,4.0,-1
3555,745,5.0,-1
3002,557,4.5,-1
3151,550,4.5,-1
4630,197,3.0,-1
4719,77,3.0,-1
283,8467,2.5,-1
2166,1597,1.0,-1
3173,1894,3.0,-1
1451,453,5.0,-1
2251,954,3.0,-1
348,954,5.0,-1
2516,664,4.0,-1
5076,275,3.0,-1
459,453,4.0,-1
168,808,4.5,-1
2909,453,4.5,-1
4691,664,2.5,-1
3580,664,1.5,-1
4080,557,4.0,-1
587,243,2.0,-1
4954,462,3.0,-1
1582,862,1.0,-1
703,36657,3.5,-1
45,278,4.0,-1
1020,424,4.0,-1
845,36955,2.0,-1
3122,954,5.0,-1
175,9802,2.0,-1
1934,155,3.5,-1
2037,629,3.5,-1
174,680,1.5,-1
3262,955,5.0,-1
1673,122,3.0,-1
4343,36658,4.0,-1
3457,22,3.5,-1
1487,808,2.5,-1
5028,122,5.0,-1
4676,280,5.0,-1
4707,141,3.5,-1
4773,22,3.0,-1
5083,187,4.0,-1
1743,8587,3.5,-1
585,604,5.0,-1
2330,1597,4.5,-1
428,187,4.0,-1
5474,2164,3.5,-1
400,2501,3.0,-1
4761,114,4.0,-1
5165,585,4.0,-1
2809,8587,4.0,-1
1555,5503,5.0,-1
409,272,3.0,-1
4212,462,4.0,-1
1330,8358,3.0,-1
2136,194,5.0,-1
238,1597,3.0,-1
4603,809,3.5,-1
911,13,3.5,-1
4341,9741,5.0,-1
4247,272,4.5,-1
3960,664,3.0,-1
915,10020,4.0,-1
3126,414,2.0,-1
4470,1637,4.0,-1
4086,14,3.5,-1
2695,1572,2.5,-1
3362,280,2.0,-1
139,1572,4.5,-1
498,153,3.5,-1
1213,2501,5.0,-1
5300,146,3.0,-1
1435,1894,5.0,-1
1785,680,4.5,-1
4251,38,4.0,-1
4427,9802,3.5,-1
1026,640,2.5,-1
1673,77,4.0,-1
1332,122,2.5,-1
3497,568,3.5,-1
1873,24,3.5,-1
1093,22,4.0,-1
3400,141,5.0,-1
1888,9741,3.0,-1
3220,862,4.5,-1
2022,329,4.5,-1
764,11,3.5,-1
4806,238,4.0,-1
3541,2502,5.0,-1
4296,1597,3.0,-1
1191,272,5.0,-1
1979,77,3.0,-1
4718,8358,5.0,-1
3670,36657,5.0,-1
4870,604,5.0,-1
5561,1572,3.0,-1
5010,812,4.0,-1
46,280,4.5,-1
3853,745,3.0,-1
5008,77,3.5,-1
1081,1894,3.0,-1
699,1572,1.5,-1
4353,114,5.0,-1
5132,629,5.0,-1
426,680,4.0,-1
1714,641,3.5,-1
1224,161,3.0,-1
3531,8587,4.0,-1
2513,629,4.0,-1
2109,955,0.5,-1
3183,557,4.0,-1
2427,36658,3.0,-1
957,146,4.5,-1
1295,114,2.5,-1
46,274,2.0,-1
3924,274,4.5,-1
3591,2024,4.0,-1
4742,1900,2.0,-1
662,7443,1.5,-1
3257,85,4.0,-1
4682,274,5.0,-1
4169,558,4.0,-1
1229,640,4.0,-1
4322,153,3.0,-1
3054,10020,3.0,-1
2204,680,5.0,-1
662,13,4.5,-1
2337,36955,3.0,-1
800,85,2.5,-1
4622,812,4.5,-1
1905,809,3.0,-1
2407,604,1.0,-1
4015,955,5.0,-1
4480,272,3.0,-1
767,1597,3.5,-1
4603,786,3.5,-1
1251,597,5.0,-1
4911,105,4.0,-1
2263,568,4.0,-1
5526,2024,5.0,-1
5071,745,4.0,-1
319,280,4.0,-1
4900,274,4.0,-1
1169,550,5.0,-1
2575,672,3.5,-1
4167,664,3.0,-1
4197,424,5.0,-1
604,161,3.5,-1
4430,745,4.0,-1
2360,640,4.0,-1
4198,274,4.0,-1
4596,1597,2.5,-1
1665,8358,4.0,-1
5382,36658,1.0,-1
1320,275,2.5,-1
3259,77,5.0,-1
3201,98,4.0,-1
5103,462,3.0,-1
4539,8587,3.0,-1
4865,557,3.5,-1
3239,278,5.0,-1
5263,568,4.0,-1
4634,161,4.0,-1
1113,462,4.5,-1
4072,98,3.5,-1
2867,98,5.0,-1
3016,601,4.0,-1
4644,955,4.0,-1
622,629,2.5,-1
1422,604,3.5,-1
4601,153,4.0,-1
3204,2502,4.0,-1
1864,393,3.5,-1
471,121,5.0,-1
2251,122,3.0,-1
3098,1422,5.0,-1
4329,4327,3.5,-1
1537,414,1.0,-1
5379,7443,2.5,-1
3979,180,3.0,-1
4858,280,4.5,-1
4772,807,4.0,-1
1681,9802,3.5,-1
3717,557,4.0,-1
2290,9802,4.0,-1
723,1900,4.0,-1
3493,9802,3.5,-1
4027,581,2.5,-1
1829,1892,4.0,-1
1821,22,3.0,-1
3132,9802,2.5,-1
5304,745,3.5,-1
4148,854,4.5,-1
1941,8587,3.0,-1
4249,807,4.0,-1
5283,788,2.0,-1
455,11,5.0,-1
1258,462,4.0,-1
2885,8467,3.5,-1
4882,602,4.5,-1
4585,807,4.5,-1
5422,2502,3.0,-1
4202,414,2.5,-1
5534,557,4.0,-1
2267,146,4.0,-1
2320,602,3.5,-1
2533,8467,2.0,-1
800,120,4.0,-1
3525,36658,4.0,-1
1287,581,4.5,-1
1929,854,4.5,-1
1912,788,3.0,-1
1199,752,5.0,-1
1049,2501,4.0,-1
3076,120,4.5,-1
4781,120,4.0,-1
4739,12,5.0,-1
4244,807,4.0,-1
1962,5503,4.0,-1
689,414,3.0,-1
2849,581,5.0,-1
4560,280,3.0,-1
2333,607,3.5,-1
835,2024,4.0,-1
2667,453,4.0,-1
387,581,3.5,-1
4163,272,5.0,-1
1587,121,4.5,-1
3816,671,2.5,-1
4895,243,2.0,-1
2649,550,3.0,-1
712,1597,1.5,-1
2595,854,1.0,-1
2917,786,3.0,-1
5107,857,5.0,-1
2967,854,2.5,-1
1069,607,5.0,-1
3929,77,3.5,-1
3529,10020,4.0,-1
1023,3049,3.5,-1
438,680,4.5,-1
553,424,4.0,-1
4789,597,1.0,-1
2188,161,4.0,-1
3254,602,2.5,-1
3395,14,5.0,-1
4797,604,2.0,-1
988,745,5.0,-1
1933,641,2.5,-1
2357,1892,4.5,-1
4745,146,4.5,-1
2584,9806,3.0,-1
497,788,3.0,-1
3226,597,5.0,-1
4612,122,2.5,-1
1958,8587,5.0,-1
1558,8467,3.0,-1
5413,808,4.0,-1
4578,2024,3.0,-1
4716,453,4.5,-1
727,274,4.0,-1
5189,4327,4.0,-1
1572,601,3.0,-1
2150,12,4.5,-1
512,9806,3.0,-1
3140,2164,3.0,-1
3297,808,4.5,-1
449,98,3.0,-1
5053,680,5.0,-1
2396,607,3.0,-1
2359,558,1.5,-1
2528,274,4.0,-1
4511,275,4.0,-1
4756,3049,5.0,-1
4264,114,2.0,-1
5507,568,2.5,-1
932,194,5.0,-1
2527,155,3.5,-1
955,98,3.5,-1
2287,275,4.0,-1
3369,272,3.5,-1
3975,664,2.5,-1
3575,603,4.5,-1
864,274,3.5,-1
5413,122,5.0,-1
464,9802,2.5,-1
3906,955,5.0,-1
1672,462,2.5,-1
697,1892,4.5,-1
960,243,3.5,-1
4322,36657,0.5,-1
494,105,3.0,-1
5332,13,5.0,-1
575,1597,3.0,-1
3903,603,3.0,-1
2276,38,4.0,-1
456,8467,1.5,-1
1046,462,2.5,-1
1993,745,5.0,-1
373,680,2.0,-1
1337,1892,3.5,-1
1225,453,3.5,-1
4830,10020,3.0,-1
1157,14,4.0,-1
2816,268,3.0,-1
3858,280,5.0,-1
139,1597,4.5,-1
4049,14,2.0,-1
3754,393,4.0,-1
4744,4327,3.5,-1
1057,954,2.5,-1
3921,9331,3.5,-1
5202,550,4.0,-1
4339,122,2.5,-1
3329,24,3.0,-1
2257,602,5.0,-1
3171,153,5.0,-1
930,629,4.0,-1
3943,604,3.0,-1
4648,3049,4.0,-1
5217,2502,4.0,-1
1951,607,3.0,-1
1956,664,4.0,-1
1173,85,5.0,-1
1856,2502,3.5,-1
4742,604,4.5,-1
2786,120,0.5,-1
2666,77,2.5,-1
301,955,4.0,-1
5161,12,3.0,-1
2437,14,2.5,-1
1211,8587,4.0,-1
2710,114,1.5,-1
4630,114,2.0,-1
397,63,5.0,-1
2864,243,3.0,-1
1744,36658,5.0,-1
656,5503,3.5,-1
4094,274,3.5,-1
623,680,5.0,-1
4261,597,2.0,-1
5466,585,3.0,-1
2796,607,3.0,-1
1241,672,4.0,-1
1796,752,5.0,-1
4057,557,4.0,-1
2233,414,4.0,-1
928,275,3.0,-1
183,272,5.0,-1
2112,752,5.0,-1
1309,854,3.0,-1
4609,238,5.0,-1
3113,238,4.5,-1
1589,161,5.0,-1
4925,807,3.0,-1
330,1572,4.0,-1
1282,155,5.0,-1
2336,12,3.0,-1
2776,954,5.0,-1
5544,752,3.5,-1
5468,63,3.5,-1
992,462,2.5,-1
3461,954,3.5,-1
1911,4327,2.5,-1
2712,424,2.5,-1
5241,7443,3.5,-1
696,955,5.0,-1
4390,2501,4.5,-1
1990,77,4.0,-1
1828,9806,4.0,-1
841,63,3.5,-1
1775,2024,3.0,-1
1662,105,4.0,-1
680,680,5.0,-1
758,854,4.0,-1
2162,8358,3.5,-1
1780,581,1.0,-1
2278,187,4.0,-1
5267,24,5.0,-1
4736,329,4.0,-1
1323,424,4.5,-1
4574,272,2.5,-1
3299,672,5.0,-1
4706,640,4.5,-1
3804,180,3.0,-1
2489,161,4.0,-1
5055,550,4.0,-1
1475,24,4.0,-1
1390,602,5.0,-1
4015,809,5.0,-1
5135,1891,5.0,-1
4784,607,4.0,-1
2446,862,3.0,-1
3230,4327,3.0,-1
4453,752,3.5,-1
3650,808,0.5,-1
4115,9741,2.5,-1
1139,36657,4.5,-1
1557,812,4.0,-1
2798,664,3.0,-1
4553,1891,5.0,-1
3480,9806,2.5,-1
3026,854,2.0,-1
2962,462,3.0,-1
867,550,4.5,-1
685,155,3.0,-1
5050,11,3.0,-1
4112,120,2.0,-1
3457,5503,3.5,-1
1818,854,3.5,-1
3329,121,4.0,-1
2322,604,0.5,-1
1121,557,5.0,-1
1838,808,2.0,-1
2889,9806,4.0,-1
5220,453,4.0,-1
3567,278,4.5,-1
4928,85,5.0,-1
216,120,5.0,-1
4432,36658,5.0,-1
4361,120,4.0,-1
3867,280,3.5,-1
4693,812,3.0,-1
4336,329,3.0,-1
3358,597,4.0,-1
1975,745,3.5,-1
5476,601,2.5,-1
969,134,4.0,-1
3493,153,4.0,-1
4295,414,3.0,-1
1255,558,3.0,-1
4739,808,5.0,-1
4374,607,3.0,-1
2340,462,3.5,-1
5205,424,2.5,-1
3952,3049,2.5,-1
1462,809,0.5,-1
5569,272,3.0,-1
1653,24,5.0,-1
3398,462,5.0,-1
3754,13,2.5,-1
5025,14,3.0,-1
3144,1891,5.0,-1
1111,2502,3.0,-1
4100,36658,2.5,-1
4979,1597,4.0,-1
145,10020,4.0,-1
2724,329,3.5,-1
5018,85,4.0,-1
717,812,3.0,-1
205,238,4.5,-1
3832,414,4.0,-1
75,24,3.5,-1
3058,393,0.5,-1
3262,585,3.5,-1
2159,807,5.0,-1
4869,155,5.0,-1
1238,602,3.0,-1
3091,597,4.0,-1
3715,274,1.0,-1
5486,597,5.0,-1
3661,3049,5.0,-1
806,550,5.0,-1
5301,680,4.5,-1
4930,607,3.5,-1
874,786,4.0,-1
3080,1894,2.0,-1
3792,155,4.5,-1
1998,585,2.5,-1
1173,120,5.0,-1
4659,640,4.0,-1
2553,4327,1.0,-1
4380,8358,4.0,-1
4280,954,3.5,-1
5205,671,0.5,-1
2596,9802,2.5,-1
1991,13,5.0,-1
4318,603,3.5,-1
3235,745,4.0,-1
994,1891,5.0,-1
3651,558,3.5,-1
1969,38,2.0,-1
2150,8358,3.5,-1
1852,1892,2.5,-1
5494,7443,1.0,-1
3662,1422,3.0,-1
1621,107,4.0,-1
2134,558,2.0,-1
3955,14,3.0,-1
1348,8358,3.5,-1
2781,581,4.0,-1
4239,4327,4.0,-1
4813,752,2.0,-1
3028,604,4.5,-1
734,9741,2.0,-1
3150,9806,3.5,-1
3212,155,4.0,-1
5464,153,5.0,-1
3090,105,4.0,-1
3563,602,4.5,-1
1818,558,3.0,-1
1324,462,3.0,-1
4961,280,5.0,-1
59,272,4.0,-1
2176,7443,4.0,-1
5193,121,3.5,-1
350,603,5.0,-1
1198,1894,4.0,-1
5424,1900,2.5,-1
1160,585,3.5,-1
3153,954,3.5,-1
2600,275,4.5,-1
17,1891,4.0,-1
4812,2164,3.0,-1
523,8587,3.5,-1
1916,550,5.0,-1
4767,854,2.5,-1
743,36658,4.5,-1
3522,1891,5.0,-1
1295,107,3.0,-1
4687,2502,3.0,-1
776,121,4.0,-1
3171,1637,2.0,-1
1437,603,4.0,-1
1915,14,4.5,-1
2631,122,5.0,-1
5338,77,5.0,-1
2711,9802,2.0,-1
3446,36657,3.5,-1
1483,393,2.0,-1
3712,854,4.5,-1
3613,854,4.0,-1
3926,141,2.0,-1
4061,585,3.0,-1
5544,604,4.0,-1
2074,278,5.0,-1
5475,857,5.0,-1
2300,393,4.0,-1
2633,2501,4.0,-1
132,603,5.0,-1
1602,280,4.5,-1
2869,1572,5.0,-1
2825,146,4.0,-1
2851,601,3.0,-1
4559,274,2.0,-1
4386,38,5.0,-1
5204,77,5.0,-1
3252,862,4.0,-1
4119,243,2.5,-1
1082,12,4.0,-1
4451,122,4.0,-1
5278,180,4.5,-1
1049,278,5.0,-1
1269,10020,4.0,-1
981,1891,4.0,-1
3817,809,3.5,-1
400,243,3.5,-1
2740,121,5.0,-1
1233,63,4.0,-1
5019,954,4.0,-1
3482,22,4.5,-1
1831,98,4.5,-1
3282,36658,4.0,-1
4273,680,3.0,-1
3165,1597,5.0,-1
1265,603,4.5,-1
4519,134,4.5,-1
4610,197,5.0,-1
5240,1894,5.0,-1
1145,603,5.0,-1
3574,8587,2.0,-1
2841,1572,4.0,-1
4322,607,1.5,-1
2627,745,4.5,-1
2331,36657,3.0,-1
5109,12,4.0,-1
2671,12,4.0,-1
251,180,3.0,-1
4462,2164,3.5,-1
5167,238,5.0,-1
2067,581,4.0,-1
5177,557,3.0,-1
3953,122,4.0,-1
3199,808,5.0,-1
497,629,4.0,-1
354,462,4.0,-1
4327,602,4.0,-1
5178,752,3.5,-1
4208,14,4.0,-1
4526,1597,3.0,-1
9,602,3.5,-1
1498,77,3.5,-1
2146,274,4.5,-1
1266,2501,4.0,-1
1,2024,4.5,-1
3665,275,3.0,-1
3333,187,2.5,-1
1240,629,5.0,-1
1383,862,4.0,-1
3571,1597,3.0,-1
2827,120,3.5,-1
1319,153,5.0,-1
526,1637,4.0,-1
450,808,3.5,-1
5221,146,4.5,-1
2850,808,3.0,-1
1671,808,2.5,-1
2132,3049,1.5,-1
5466,14,3.0,-1
938,180,2.0,-1
5336,107,4.0,-1
4098,1894,3.5,-1
1490,629,4.5,-1
1635,36955,2.5,-1
1150,607,1.0,-1
178,601,3.5,-1
5110,808,5.0,-1
5366,275,3.0,-1
5159,607,4.0,-1
2174,585,3.5,-1
2727,607,4.0,-1
3915,187,3.0,-1
4905,862,4.0,-1
449,955,2.5,-1
552,268,4.0,-1
896,153,3.5,-1
2955,671,4.0,-1
4972,604,4.0,-1
4879,664,4.0,-1
2909,602,5.0,-1
5147,268,3.5,-1
663,640,2.0,-1
3465,680,5.0,-1
4961,8587,4.5,-1
650,640,1.5,-1
2558,38,4.0,-1
4387,954,3.5,-1
3596,63,3.0,-1
5501,105,3.5,-1
42,278,5.0,-1
4473,857,5.0,-1
3076,550,4.0,-1
363,1894,2.5,-1
4851,24,4.0,-1
4640,788,0.5,-1
4082,194,5.0,-1
3287,274,2.0,-1
1664,808,2.5,-1
4465,393,4.0,-1
4298,955,3.5,-1
25,155,4.0,-1
3951,22,5.0,-1
4565,664,3.5,-1
3361,2501,3.5,-1
5208,329,2.5,-1
3861,597,5.0,-1
5193,607,4.0,-1
5144,808,4.5,-1
3301,462,4.0,-1
113,954,4.5,-1
191,955,4.0,-1
