859,550,5.0,-1
4735,640,3.0,-1
4798,558,4.0,-1
4857,272,2.0,-1
3964,238,5.0,-1
3546,603,5.0,-1
2920,13,4.5,-1
5396,36955,2.0,-1
126,36657,3.0,-1
2935,812,3.5,-1
4622,601,5.0,-1
2301,601,3.0,-1
1115,809,5.0,-1
5359,597,4.0,-1
2509,557,3.5,-1
4346,597,1.0,-1
3250,585,3.5,-1
3268,812,3.5,-1
2291,607,1.0,-1
2657,745,3.0,-1
2247,85,4.5,-1
1796,8587,4.0,-1
149,745,5.0,-1
872,187,4.0,-1
2835,7443,1.5,-1
806,238,5.0,-1
1391,280,3.0,-1
914,786,1.0,-1
1100,153,2.5,-1
4495,2164,1.5,-1
2501,862,3.5,-1
2628,13,5.0,-1
826,745,4.0,-1
1620,121,5.0,-1
5042,414,1.5,-1
3299,585,5.0,-1
934,2502,5.0,-1
290,745,5.0,-1
3293,36657,4.5,-1
142,745,3.5,-1
131,63,4.0,-1
241,680,3.5,-1
2594,11,5.0,-1
2590,672,0.5,-1
2710,197,4.0,-1
4186,854,1.0,-1
1600,9806,3.5,-1
3689,671,4.0,-1
3612,604,4.0,-1
2214,197,1.0,-1
620,10020,5.0,-1
394,424,4.0,-1
4407,640,3.0,-1
613,114,3.5,-1
1696,954,5.0,-1
4223,243,2.0,-1
4428,2164,4.0,-1
3105,550,4.0,-1
543,808,3.5,-1
1333,120,4.5,-1
2979,1891,3.0,-1
4495,9741,1.5,-1
852,9802,1.0,-1
2110,10020,4.5,-1
3054,1572,3.0,-1
1132,13,5.0,-1
4592,9806,4.0,-1
2025,36658,5.0,-1
150,393,4.0,-1
3666,671,3.5,-1
1221,602,2.5,-1
562,12,2.5,-1
2087,268,5.0,-1
1894,453,3.5,-1
1365,664,3.0,-1
2827,607,3.0,-1
133,808,4.5,-1
1017,641,4.5,-1
4416,10020,4.0,-1
4927,9806,4.0,-1
2103,180,2.0,-1
2535,5503,3.5,-1
190,604,3.0,-1
4355,122,3.0,-1
4673,671,3.5,-1
1123,36955,4.5,-1
2387,1892,4.0,-1
3551,603,3.5,-1
1736,2502,5.0,-1
121,1892,4.0,-1
3668,280,3.0,-1
4146,8467,3.5,-1
152,558,3.0,-1
4121,7443,2.0,-1
2824,604,5.0,-1
3281,550,3.5,-1
3754,280,5.0,-1
2305,280,3.0,-1
2438,954,3.0,-1
1952,107,3.0,-1
522,36657,2.5,-1
3880,585,4.0,-1
5438,640,4.0,-1
1165,8587,5.0,-1
2954,603,5.0,-1
622,36657,3.0,-1
5448,1597,3.0,-1
1054,120,4.5,-1
2435,24,3.0,-1
2660,1597,3.0,-1
5037,607,3.5,-1
2675,187,0.5,-1
5301,4327,1.0,-1
2638,558,3.0,-1
2176,161,5.0,-1
615,808,3.0,-1
129,12,4.0,-1
1759,238,5.0,-1
1324,1892,5.0,-1
31,194,1.0,-1
415,141,5.0,-1
2601,114,2.5,-1
4828,807,4.5,-1
709,107,4.0,-1
674,671,2.0,-1
3859,274,5.0,-1
2340,14,5.0,-1
3515,557,3.0,-1
1028,424,4.5,-1
5539,672,3.5,-1
3967,1597,3.0,-1
5347,9806,3.0,-1
1115,604,3.0,-1
2685,462,1.5,-1
2770,24,3.0,-1
1470,120,1.0,-1
921,38,1.5,-1
5269,602,2.5,-1
2628,854,5.0,-1
3026,601,3.0,-1
4499,274,4.0,-1
3494,602,5.0,-1
703,8358,3.5,-1
2,1422,3.5,-1
4232,14,5.0,-1
1600,146,3.0,-1
2698,180,3.0,-1
2464,13,4.0,-1
2751,955,3.5,-1
3991,329,4.0,-1
2664,4327,1.5,-1
1721,585,4.0,-1
5205,857,3.0,-1
3139,424,5.0,-1
4386,854,5.0,-1
4708,550,5.0,-1
204,3049,5.0,-1
1472,7443,2.5,-1
2738,274,5.0,-1
5219,1637,3.0,-1
407,857,5.0,-1
3590,14,2.0,-1
1070,3049,3.0,-1
3709,12,5.0,-1
3497,1422,3.5,-1
5325,1894,5.0,-1
5425,4327,4.0,-1
3554,2024,2.0,-1
3518,8358,4.0,-1
2959,604,3.5,-1
2956,114,5.0,-1
5087,14,4.5,-1
4316,107,4.0,-1
2068,161,5.0,-1
2916,585,3.0,-1
98,568,2.5,-1
2979,274,4.0,-1
339,597,4.0,-1
3984,278,5.0,-1
2656,114,5.0,-1
2107,134,3.5,-1
4724,197,4.0,-1
1728,24,3.0,-1
4296,180,4.5,-1
3393,8358,4.5,-1
3872,854,2.5,-1
3664,120,4.0,-1
3026,607,2.0,-1
4251,1572,4.0,-1
3832,601,2.5,-1
455,857,3.0,-1
3100,1891,4.0,-1
4420,36657,3.5,-1
4998,2164,4.0,-1
2037,857,5.0,-1
3403,807,4.0,-1
1228,9331,5.0,-1
1101,7443,3.5,-1
3939,114,2.5,-1
2043,10020,5.0,-1
4796,1572,3.0,-1
1939,280,3.5,-1
3356,274,4.0,-1
5336,2502,0.5,-1
4467,640,4.0,-1
293,114,2.0,-1
5307,604,4.5,-1
4124,2501,5.0,-1
3054,98,4.0,-1
5276,672,4.0,-1
3962,857,3.5,-1
733,597,3.5,-1
5380,1637,5.0,-1
744,603,5.0,-1
1196,955,2.5,-1
2343,12,2.0,-1
5271,274,4.0,-1
2836,680,5.0,-1
1640,24,3.5,-1
3833,22,4.0,-1
3353,3049,4.0,-1
3217,1900,3.0,-1
1577,558,2.5,-1
4899,1894,2.5,-1
5202,36955,3.0,-1
2299,8358,4.0,-1
2207,280,4.5,-1
2030,453,5.0,-1
2960,808,5.0,-1
4433,9331,5.0,-1
4982,36657,3.0,-1
2096,121,4.0,-1
2484,11,5.0,-1
3048,671,2.5,-1
5189,238,3.0,-1
2905,63,2.0,-1
1244,424,4.5,-1
100,9331,3.0,-1
511,857,3.0,-1
3169,672,5.0,-1
5065,1422,3.0,-1
5375,854,4.0,-1
4573,9741,4.0,-1
92,558,5.0,-1
3193,672,3.0,-1
1720,607,4.5,-1
5021,607,3.5,-1
3638,141,3.5,-1
4899,1891,4.0,-1
889,120,3.0,-1
2123,607,3.5,-1
5140,107,3.0,-1
2136,85,4.0,-1
3333,2502,3.0,-1
2127,5503,3.0,-1
1135,453,4.5,-1
4476,180,5.0,-1
4260,558,3.5,-1
3131,12,3.5,-1
1628,424,5.0,-1
3238,557,4.0,-1
1691,13,5.0,-1
3540,98,4.5,-1
3037,275,4.0,-1
2039,550,4.5,-1
449,2501,3.5,-1
1993,641,3.5,-1
5325,603,4.5,-1
2537,809,2.0,-1
5449,280,4.5,-1
1189,629,4.0,-1
2585,141,3.0,-1
5293,955,3.0,-1
3488,1900,3.5,-1
3485,414,4.0,-1
2577,671,3.0,-1
5410,107,5.0,-1
1731,36955,2.5,-1
4094,9741,2.0,-1
2030,197,5.0,-1
1151,462,3.5,-1
3469,197,5.0,-1
4988,641,4.5,-1
2801,604,2.5,-1
4269,1597,4.0,-1
3959,955,2.0,-1
3383,680,3.5,-1
3479,414,3.5,-1
2560,105,4.0,-1
5503,671,2.0,-1
3804,568,3.5,-1
1995,745,3.5,-1
424,36955,3.5,-1
1734,2024,2.5,-1
2313,672,2.5,-1
3812,597,4.0,-1
4998,36657,4.0,-1
3075,197,2.0,-1
1024,1894,2.0,-1
545,22,4.5,-1
3687,9331,3.5,-1
2597,557,4.0,-1
170,280,4.0,-1
712,602,2.0,-1
4244,557,5.0,-1
4046,1891,4.0,-1
5273,280,3.5,-1
2549,280,3.0,-1
2166,134,4.0,-1
3228,280,4.5,-1
3444,10020,3.0,-1
4216,278,5.0,-1
4245,105,4.0,-1
2637,1637,5.0,-1
5226,1637,2.5,-1
2691,85,2.0,-1
5233,752,2.0,-1
38,180,4.0,-1
238,641,5.0,-1
2866,36657,2.5,-1
1399,85,4.0,-1
1048,954,5.0,-1
2846,187,3.0,-1
5103,122,5.0,-1
2647,243,4.5,-1
2407,414,3.0,-1
1780,671,3.0,-1
4551,11,5.0,-1
3901,134,4.0,-1
971,4327,2.0,-1
5252,1572,4.0,-1
1526,10020,4.0,-1
860,24,3.0,-1
1171,120,2.5,-1
4303,640,4.0,-1
3666,8358,3.0,-1
532,24,3.5,-1
3236,604,2.5,-1
5234,141,3.0,-1
2917,1572,2.5,-1
3284,462,3.5,-1
712,752,4.5,-1
2389,568,4.5,-1
1288,1572,3.5,-1
2664,107,4.0,-1
4917,105,3.5,-1
2685,1637,2.5,-1
1239,1637,2.0,-1
2766,809,3.0,-1
1903,107,3.5,-1
2824,1422,3.5,-1
3529,274,4.0,-1
3969,9741,2.5,-1
2820,558,5.0,-1
4002,603,2.0,-1
2791,274,4.0,-1
1422,11,2.5,-1
1568,153,5.0,-1
3522,745,3.0,-1
2957,597,3.0,-1
5308,121,4.5,-1
2019,1894,4.0,-1
2661,77,3.0,-1
3772,14,2.5,-1
658,954,4.5,-1
1310,22,1.0,-1
1391,272,3.5,-1
326,197,3.0,-1
3323,2501,5.0,-1
3600,672,2.0,-1
3534,1572,2.0,-1
3173,194,4.5,-1
1783,146,3.5,-1
5327,2501,4.5,-1
5099,1572,4.0,-1
2935,857,4.5,-1
2760,274,4.0,-1
4479,8358,2.5,-1
4845,808,4.5,-1
3724,1900,3.0,-1
1175,238,5.0,-1
2180,9806,2.0,-1
2387,1572,4.0,-1
1990,672,3.5,-1
4440,12,4.0,-1
5170,568,2.0,-1
2770,280,4.0,-1
2252,808,3.5,-1
175,954,1.0,-1
1920,671,3.0,-1
5217,24,4.5,-1
2697,1892,4.5,-1
3225,107,4.5,-1
1131,453,5.0,-1
4571,12,4.0,-1
18,641,4.0,-1
1868,329,4.0,-1
930,24,3.0,-1
187,77,3.0,-1
3375,98,2.5,-1
860,2024,4.0,-1
564,11,4.0,-1
4372,453,3.5,-1
2051,121,5.0,-1
2646,105,5.0,-1
208,1891,5.0,-1
1993,607,3.5,-1
23,568,5.0,-1
2798,8358,5.0,-1
4251,85,4.0,-1
3170,2024,4.0,-1
2509,7443,2.0,-1
4337,550,3.0,-1
3,1894,3.5,-1
4354,8358,4.0,-1
1662,1422,4.0,-1
5414,808,4.5,-1
2829,278,4.5,-1
980,134,2.0,-1
270,462,3.0,-1
4511,4327,2.0,-1
4710,1894,2.5,-1
3460,275,3.0,-1
896,105,3.0,-1
2664,278,5.0,-1
4888,680,3.0,-1
3254,604,2.0,-1
177,63,3.0,-1
3114,671,4.0,-1
3934,664,4.0,-1
2441,671,5.0,-1
2500,329,4.0,-1
5224,854,4.0,-1
4919,274,5.0,-1
3994,581,4.0,-1
4318,1891,3.5,-1
216,854,4.0,-1
4466,22,5.0,-1
3523,3049,2.5,-1
5006,557,3.0,-1
894,1637,4.0,-1
2460,9331,3.0,-1
2095,63,3.5,-1
2959,38,2.0,-1
5048,424,4.0,-1
456,243,3.0,-1
4720,11,1.5,-1
2375,280,1.0,-1
1470,414,4.5,-1
2602,1422,4.5,-1
4715,161,3.5,-1
738,1572,3.0,-1
2384,329,3.0,-1
2490,63,4.0,-1
2541,14,3.5,-1
4742,187,4.0,-1
799,146,3.0,-1
2242,550,3.0,-1
1855,1892,2.5,-1
2527,98,5.0,-1
2009,788,3.0,-1
4047,2501,4.5,-1
3131,121,4.5,-1
416,153,1.5,-1
3721,557,4.0,-1
4009,63,4.0,-1
4331,38,2.0,-1
1245,85,4.5,-1
11,597,5.0,-1
3165,120,5.0,-1
3278,752,3.0,-1
303,581,3.0,-1
4243,114,4.5,-1
2604,672,3.0,-1
1883,5503,4.0,-1
4060,629,4.5,-1
3554,414,2.5,-1
327,4327,2.5,-1
628,120,4.0,-1
4306,98,3.5,-1
326,604,3.0,-1
4296,664,2.0,-1
5095,1900,4.5,-1
2987,197,4.0,-1
3192,9802,3.5,-1
2756,14,3.5,-1
5269,187,3.0,-1
4823,36657,3.0,-1
3506,11,4.0,-1
4325,194,3.5,-1
2582,13,4.0,-1
3352,9331,2.0,-1
4058,11,4.0,-1
5193,585,3.0,-1
2981,194,3.0,-1
1958,141,2.5,-1
2540,274,4.0,-1
2775,954,3.5,-1
5237,105,3.0,-1
5322,280,4.0,-1
3641,862,3.5,-1
1154,13,5.0,-1
3395,955,4.5,-1
5090,462,2.5,-1
290,558,4.5,-1
570,558,3.5,-1
1063,194,4.5,-1
5562,604,5.0,-1
2918,9802,5.0,-1
2389,77,3.5,-1
3352,862,2.0,-1
2448,424,2.5,-1
2995,862,4.0,-1
2764,24,5.0,-1
1058,22,4.0,-1
4230,752,4.5,-1
3942,664,4.0,-1
4079,8467,2.0,-1
678,424,4.0,-1
1655,550,3.5,-1
3724,141,4.0,-1
1848,424,5.0,-1
315,585,2.0,-1
2238,280,2.5,-1
3522,788,5.0,-1
2733,5503,2.5,-1
1410,155,4.0,-1
1742,36658,3.5,-1
4305,36658,4.0,-1
3686,13,4.5,-1
905,557,4.0,-1
923,808,5.0,-1
1776,604,5.0,-1
1017,107,4.0,-1
2987,329,4.5,-1
191,98,5.0,-1
251,8358,5.0,-1
2275,85,4.5,-1
1165,11,4.0,-1
691,105,4.0,-1
3365,453,4.5,-1
4917,453,4.0,-1
1114,812,4.0,-1
3916,607,3.5,-1
1828,604,4.5,-1
1909,1892,3.5,-1
4111,597,3.5,-1
4555,10020,4.0,-1
4297,98,5.0,-1
5330,629,3.0,-1
5491,155,4.5,-1
5136,9806,5.0,-1
3011,597,5.0,-1
3504,557,3.0,-1
5043,393,2.0,-1
861,121,4.0,-1
4682,9802,3.5,-1
3426,671,3.5,-1
5385,550,5.0,-1
3273,597,4.0,-1
404,121,4.0,-1
2933,120,5.0,-1
1718,238,4.5,-1
5406,38,4.0,-1
559,155,4.0,-1
4629,11,4.5,-1
4684,38,4.0,-1
1510,3049,2.0,-1
3188,24,4.5,-1
2166,807,3.5,-1
4340,788,3.0,-1
1159,197,1.5,-1
563,955,1.5,-1
4547,601,5.0,-1
4148,180,3.5,-1
4461,12,5.0,-1
2271,12,5.0,-1
5538,98,3.0,-1
5072,7443,2.5,-1
4476,197,3.0,-1
2562,604,3.5,-1
137,2501,3.0,-1
3304,1892,4.0,-1
5418,1894,2.0,-1
2304,557,4.5,-1
3031,120,5.0,-1
1920,36658,5.0,-1
5517,38,4.0,-1
380,393,4.0,-1
833,9802,3.5,-1
4744,10020,4.0,-1
1020,121,3.5,-1
2036,2501,4.0,-1
4783,597,3.0,-1
540,161,3.0,-1
1413,36955,3.5,-1
3649,2024,2.5,-1
1409,77,5.0,-1
2860,809,2.5,-1
5094,453,5.0,-1
5173,329,5.0,-1
4053,602,4.0,-1
498,8587,3.0,-1
1194,1637,4.0,-1
4560,671,4.0,-1
5415,954,4.0,-1
4246,329,3.0,-1
3267,280,4.0,-1
3242,604,4.0,-1
4328,585,4.0,-1
3724,1597,5.0,-1
552,8587,3.5,-1
3670,122,5.0,-1
1929,329,4.5,-1
3996,786,4.0,-1
1490,414,3.5,-1
4912,22,4.5,-1
1784,4327,1.5,-1
2608,1637,4.0,-1
2142,146,3.5,-1
3996,13,3.5,-1
4604,1892,4.0,-1
2749,12,4.0,-1
4008,1422,5.0,-1
4157,268,5.0,-1
5426,329,1.5,-1
1884,14,4.5,-1
183,120,5.0,-1
1166,550,4.0,-1
5502,122,5.0,-1
5313,604,4.0,-1
4119,1637,3.0,-1
5496,453,4.0,-1
3718,788,4.0,-1
4651,278,4.5,-1
858,98,2.5,-1
3276,807,4.5,-1
500,809,4.0,-1
3526,414,4.0,-1
2378,22,3.0,-1
2147,862,5.0,-1
321,77,2.5,-1
234,5503,3.0,-1
1971,98,2.5,-1
4615,453,4.0,-1
797,607,3.0,-1
4569,85,5.0,-1
2825,393,3.5,-1
1762,14,5.0,-1
4563,672,4.0,-1
2918,4327,5.0,-1
861,862,5.0,-1
1174,22,5.0,-1
5178,243,2.5,-1
3684,9331,3.5,-1
1077,1900,1.5,-1
4685,1637,3.5,-1
3691,280,3.0,-1
1660,862,4.0,-1
4309,36658,3.0,-1
2529,8587,5.0,-1
140,153,3.0,-1
603,122,4.5,-1
5123,1900,5.0,-1
103,114,4.0,-1
5451,954,4.5,-1
3279,122,3.0,-1
1726,187,5.0,-1
4229,2501,3.5,-1
449,238,5.0,-1
1909,2024,4.0,-1
2392,597,5.0,-1
5010,812,4.0,-1
317,752,1.5,-1
1584,1422,4.0,-1
1479,121,1.0,-1
2217,1422,4.0,-1
1392,12,4.0,-1
5136,194,5.0,-1
1051,121,4.0,-1
3167,1894,3.5,-1
4403,268,3.0,-1
924,1894,3.5,-1
4910,194,0.5,-1
1287,581,4.5,-1
4509,268,2.0,-1
5107,1894,5.0,-1
1212,597,2.5,-1
4551,585,4.0,-1
1829,558,2.5,-1
4076,36658,2.5,-1
964,2024,4.5,-1
4905,462,2.0,-1
4232,161,4.0,-1
4149,105,5.0,-1
1244,77,4.5,-1
5460,641,2.0,-1
1229,22,2.5,-1
1352,36657,3.0,-1
2195,557,3.0,-1
4310,9741,3.0,-1
3168,11,4.5,-1
1923,161,2.5,-1
2400,329,4.5,-1
3708,453,4.0,-1
1781,2501,4.0,-1
142,36955,4.0,-1
4539,809,4.0,-1
220,671,4.0,-1
1315,809,3.5,-1
4513,568,3.0,-1
5040,2502,4.0,-1
2022,808,4.0,-1
1142,788,2.5,-1
4493,641,4.0,-1
3809,2164,3.5,-1
1247,24,3.0,-1
4809,854,5.0,-1
5365,161,4.0,-1
2984,1422,3.0,-1
266,146,1.5,-1
4922,98,2.0,-1
3614,272,3.0,-1
726,854,4.0,-1
1511,13,4.5,-1
627,243,4.0,-1
32,1597,4.0,-1
3998,807,5.0,-1
4092,155,5.0,-1
4279,114,3.5,-1
2514,278,4.5,-1
1650,671,3.5,-1
5191,8587,3.0,-1
3000,24,5.0,-1
3919,954,5.0,-1
249,36658,2.5,-1
104,1572,3.0,-1
4758,752,5.0,-1
2119,602,3.0,-1
2719,120,3.0,-1
3160,393,4.0,-1
1116,1900,4.0,-1
3269,7443,4.0,-1
1289,9806,4.5,-1
1929,557,3.5,-1
678,275,3.0,-1
3398,604,1.0,-1
5306,585,4.0,-1
5126,243,2.5,-1
3030,854,4.0,-1
1655,557,2.0,-1
4102,85,3.0,-1
1356,105,5.0,-1
1505,1572,4.0,-1
3703,809,4.5,-1
3756,1891,4.5,-1
2301,98,3.5,-1
1103,243,5.0,-1
1530,274,4.5,-1
5193,1900,3.0,-1
3262,862,5.0,-1
4791,120,5.0,-1
2271,809,3.0,-1
5092,585,4.5,-1
924,63,3.5,-1
4547,393,5.0,-1
728,664,4.0,-1
960,4327,2.5,-1
1974,1572,5.0,-1
346,854,4.5,-1
5007,862,5.0,-1
3087,155,3.0,-1
603,120,4.5,-1
3446,955,2.5,-1
3083,1597,4.0,-1
3694,272,4.5,-1
2309,272,5.0,-1
3882,954,3.0,-1
5193,808,3.0,-1
3771,812,4.0,-1
437,194,3.5,-1
2115,581,3.0,-1
570,11,2.0,-1
4548,954,3.0,-1
1826,8358,4.0,-1
1374,557,4.5,-1
3037,122,3.0,-1
1700,2502,4.5,-1
935,550,5.0,-1
4626,114,2.0,-1
4394,274,4.0,-1
4152,393,4.5,-1
4589,77,4.0,-1
241,954,4.0,-1
3042,280,4.5,-1
382,274,5.0,-1
1145,604,3.5,-1
2163,9802,5.0,-1
2299,85,3.0,-1
46,12,5.0,-1
1863,597,4.5,-1
3894,745,4.0,-1
2996,954,5.0,-1
5161,9806,2.0,-1
3309,13,3.5,-1
56,10020,5.0,-1
54,197,5.0,-1
149,14,0.5,-1
1655,272,0.5,-1
2648,98,4.0,-1
5125,98,4.5,-1
4949,4327,2.0,-1
752,745,3.5,-1
2109,122,4.0,-1
4751,8587,3.5,-1
3547,268,3.0,-1
216,671,4.0,-1
832,36955,3.5,-1
3113,5503,3.0,-1
4240,24,5.0,-1
2460,809,3.5,-1
2735,155,4.5,-1
1926,114,3.0,-1
2072,1597,3.5,-1
3902,862,2.5,-1
3632,114,4.5,-1
2768,414,4.0,-1
1543,278,5.0,-1
1223,955,2.0,-1
4512,807,2.5,-1
4659,1900,3.0,-1
4012,278,5.0,-1
1080,280,4.5,-1
3277,550,4.0,-1
2098,8467,0.5,-1
3802,8587,5.0,-1
4324,9806,3.5,-1
2719,11,3.0,-1
3358,8358,3.5,-1
4476,1572,3.0,-1
2441,77,5.0,-1
2890,187,5.0,-1
3713,22,3.0,-1
4396,105,4.0,-1
2217,238,5.0,-1
5064,2164,3.0,-1
451,604,5.0,-1
1688,812,4.0,-1
4825,597,4.5,-1
2049,414,3.0,-1
993,954,3.0,-1
4811,2164,3.5,-1
506,453,4.0,-1
8,558,3.5,-1
3336,24,5.0,-1
1767,581,4.5,-1
1088,10020,3.0,-1
2678,275,4.0,-1
3515,812,4.0,-1
5089,602,2.5,-1
3839,24,1.5,-1
4355,607,4.0,-1
142,1637,3.0,-1
3654,808,3.0,-1
4989,550,2.5,-1
4877,121,4.5,-1
975,854,0.5,-1
4009,114,2.5,-1
5286,77,4.0,-1
4540,1572,2.5,-1
796,197,2.0,-1
4920,122,5.0,-1
1864,641,5.0,-1
2458,9806,3.5,-1
5251,105,3.5,-1
3020,272,4.5,-1
2323,809,3.5,-1
5273,812,2.5,-1
3030,601,4.0,-1
2801,955,2.5,-1
3382,680,4.0,-1
3002,1891,5.0,-1
1213,9741,3.5,-1
5178,141,4.5,-1
4998,3049,5.0,-1
2287,2501,3.0,-1
4429,607,3.5,-1
4414,13,4.5,-1
278,393,2.5,-1
2133,272,2.5,-1
4342,13,5.0,-1
2667,105,5.0,-1
4118,36955,3.5,-1
4937,36955,2.0,-1
1641,7443,3.0,-1
1915,2501,4.0,-1
1135,424,2.5,-1
2132,275,3.5,-1
979,2502,3.5,-1
281,268,3.5,-1
4224,238,4.0,-1
4384,557,2.5,-1
3356,680,3.5,-1
5296,153,4.0,-1
285,680,5.0,-1
599,329,4.5,-1
2477,180,4.0,-1
596,12,2.5,-1
1280,557,2.0,-1
259,5503,4.0,-1
481,812,4.0,-1
1576,414,3.0,-1
874,274,4.5,-1
1915,9741,4.0,-1
2064,8358,4.5,-1
2214,424,5.0,-1
5473,414,3.5,-1
2654,414,3.0,-1
2043,122,2.5,-1
3285,671,3.0,-1
3149,280,3.5,-1
5185,8467,2.0,-1
2193,808,2.0,-1
3175,808,3.5,-1
2563,146,2.0,-1
869,121,4.0,-1
148,807,3.0,-1
5324,238,3.5,-1
3731,36657,3.0,-1
4464,602,5.0,-1
878,603,5.0,-1
1966,568,3.5,-1
4721,640,3.5,-1
5003,9806,3.0,-1
5025,12,4.0,-1
469,1597,2.0,-1
3304,1900,4.5,-1
4886,752,4.0,-1
4167,585,4.5,-1
4749,1894,0.5,-1
4145,153,3.5,-1
5239,3049,2.0,-1
3349,607,4.0,-1
5097,641,4.0,-1
2951,187,5.0,-1
5402,329,4.0,-1
3227,278,5.0,-1
679,807,4.0,-1
4836,854,5.0,-1
2822,105,0.5,-1
3343,812,3.0,-1
5119,9802,3.0,-1
2849,7443,3.5,-1
5360,603,4.0,-1
302,8587,2.0,-1
2903,557,3.0,-1
2042,9806,3.0,-1
1354,812,4.0,-1
40,194,4.0,-1
4886,268,4.0,-1
1518,120,5.0,-1
1755,7443,1.5,-1
697,329,4.0,-1
2539,1894,2.5,-1
5383,955,3.5,-1
5145,393,5.0,-1
2963,597,4.5,-1
2142,857,4.5,-1
3796,121,4.0,-1
888,453,5.0,-1
2309,275,3.5,-1
2026,2164,4.5,-1
3976,641,5.0,-1
4850,1892,4.5,-1
3915,680,5.0,-1
5507,24,4.5,-1
4589,857,4.5,-1
4987,63,4.5,-1
895,671,3.5,-1
140,14,5.0,-1
456,5503,5.0,-1
5295,680,1.5,-1
3585,1572,4.0,-1
5173,453,5.0,-1
5257,120,3.0,-1
404,5503,4.0,-1
2366,275,5.0,-1
3830,268,5.0,-1
444,550,4.5,-1
4734,1892,3.5,-1
327,641,4.0,-1
3549,12,4.0,-1
399,955,3.0,-1
3213,77,4.0,-1
4589,194,4.0,-1
1091,1894,5.0,-1
5309,1894,2.0,-1
2516,280,5.0,-1
1810,812,3.0,-1
3347,329,5.0,-1
4128,604,5.0,-1
4258,4327,2.5,-1
1966,1891,5.0,-1
2202,414,2.0,-1
2768,857,3.0,-1
1455,671,4.5,-1
3493,557,3.5,-1
1200,671,4.0,-1
454,857,4.5,-1
2962,680,3.0,-1
1188,197,5.0,-1
4318,1892,3.5,-1
3176,7443,3.5,-1
5362,9741,2.0,-1
825,1891,4.5,-1
3226,98,3.5,-1
902,272,2.5,-1
5447,641,2.5,-1
3971,238,5.0,-1
807,1597,4.5,-1
135,1422,4.0,-1
1820,557,3.0,-1
47,107,3.5,-1
1835,272,3.0,-1
669,603,5.0,-1
1046,1891,4.5,-1
1000,14,2.5,-1
609,8358,5.0,-1
1254,629,1.5,-1
3349,187,4.0,-1
2057,604,5.0,-1
4846,36657,4.0,-1
1743,752,2.0,-1
2283,585,4.0,-1
1099,629,4.5,-1
684,180,2.0,-1
4220,121,5.0,-1
4080,752,4.0,-1
1353,122,5.0,-1
5147,121,5.0,-1
1635,36657,3.0,-1
3188,807,4.0,-1
4119,77,2.5,-1
147,671,3.5,-1
1753,243,4.0,-1
4931,272,4.0,-1
725,752,4.0,-1
5247,752,2.5,-1
1997,10020,4.5,-1
4800,557,4.0,-1
449,275,4.5,-1
5387,558,5.0,-1
4242,550,3.0,-1
2310,22,3.5,-1
2195,8358,3.5,-1
5158,187,4.0,-1
1438,602,4.0,-1
1074,36658,3.0,-1
3866,121,5.0,-1
159,640,3.5,-1
774,329,3.0,-1
3107,12,5.0,-1
648,120,5.0,-1
3015,597,5.0,-1
708,671,2.5,-1
2396,10020,3.0,-1
901,77,5.0,-1
3571,680,3.5,-1
2007,558,3.0,-1
2456,585,3.5,-1
1439,155,5.0,-1
2088,809,3.0,-1
665,36955,2.0,-1
1911,640,4.0,-1
2906,9802,3.0,-1
3502,808,4.0,-1
2840,194,4.0,-1
3336,14,4.0,-1
2489,13,5.0,-1
141,1422,4.0,-1
4984,550,3.0,-1
1595,453,3.5,-1
1816,2024,4.5,-1
815,603,5.0,-1
478,268,4.0,-1
524,274,4.0,-1
3221,11,2.0,-1
3989,36955,2.5,-1
1006,585,3.0,-1
1013,5503,4.5,-1
2762,557,4.0,-1
2770,2024,2.5,-1
4828,7443,5.0,-1
5463,597,5.0,-1
4822,602,4.0,-1
3286,153,3.0,-1
2241,2501,3.0,-1
4901,1637,3.0,-1
5322,607,3.5,-1
1816,629,4.5,-1
1281,629,5.0,-1
3428,36657,5.0,-1
1648,22,4.0,-1
54,462,1.0,-1
796,9802,2.5,-1
1985,121,5.0,-1
628,238,5.0,-1
1969,1891,5.0,-1
160,954,0.5,-1
986,809,2.5,-1
2830,22,3.0,-1
5377,597,5.0,-1
5299,85,4.0,-1
5080,2164,4.0,-1
5282,788,5.0,-1
4333,197,2.0,-1
58,278,4.0,-1
1774,808,5.0,-1
3841,187,5.0,-1
2169,238,4.0,-1
3421,77,4.0,-1
1774,607,3.0,-1
3493,85,4.0,-1
896,629,4.5,-1
4551,603,4.0,-1
1797,13,5.0,-1
608,597,5.0,-1
527,63,2.5,-1
478,2164,5.0,-1
4942,857,4.0,-1
4167,393,3.0,-1
3887,393,3.0,-1
4831,278,4.0,-1
4327,671,4.0,-1
2665,155,3.5,-1
419,603,5.0,-1
3538,603,4.0,-1
4706,640,4.5,-1
1250,955,2.0,-1
92,153,3.0,-1
1011,1597,3.5,-1
3371,862,4.5,-1
5140,1597,3.5,-1
2695,1900,3.5,-1
3335,640,3.5,-1
2175,601,2.5,-1
635,462,3.0,-1
483,275,3.0,-1
267,268,3.0,-1
5509,664,4.0,-1
2954,1597,2.5,-1
3589,38,4.0,-1
3352,857,4.0,-1
1490,272,5.0,-1
2846,862,5.0,-1
926,602,4.5,-1
2389,7443,3.5,-1
356,13,2.5,-1
103,745,4.5,-1
5358,120,1.5,-1
