1445,672,5.0,-1
2514,187,3.0,-1
1218,11,4.5,-1
1918,1422,5.0,-1
1690,1597,5.0,-1
4146,36658,4.0,-1
2431,550,5.0,-1
2601,8358,1.5,-1
2067,453,3.5,-1
4682,161,3.5,-1
2363,2501,4.0,-1
3311,862,5.0,-1
4735,1597,3.0,-1
3463,36657,4.0,-1
5218,13,4.0,-1
5227,604,3.0,-1
1442,1892,5.0,-1
4933,329,3.5,-1
1635,393,4.0,-1
2745,85,5.0,-1
1163,2502,4.0,-1
2853,3049,3.0,-1
5441,2164,3.5,-1
1754,280,2.0,-1
3614,680,4.0,-1
1786,808,4.5,-1
3676,8358,2.5,-1
4940,180,4.0,-1
1836,597,4.5,-1
4830,121,5.0,-1
1036,122,4.0,-1
3848,243,3.5,-1
4626,955,2.5,-1
169,1637,4.0,-1
4314,36657,3.5,-1
1700,10020,4.5,-1
4553,601,4.5,-1
736,1894,3.0,-1
4986,278,5.0,-1
5044,641,4.0,-1
1768,85,2.5,-1
2384,453,4.5,-1
4888,98,3.0,-1
4629,14,4.0,-1
1920,36955,5.0,-1
1979,672,5.0,-1
966,194,4.0,-1
1030,2501,5.0,-1
849,278,5.0,-1
4329,462,3.5,-1
5077,187,3.5,-1
1153,63,3.5,-1
1637,603,4.5,-1
2330,5503,4.0,-1
72,98,4.0,-1
4496,581,3.0,-1
627,558,3.5,-1
5250,854,5.0,-1
5392,238,5.0,-1
125,640,3.0,-1
1968,1637,2.0,-1
1292,105,5.0,-1
3121,1900,2.0,-1
2268,607,3.5,-1
3414,11,4.0,-1
1099,22,3.0,-1
3951,672,5.0,-1
3043,854,4.5,-1
1934,329,1.5,-1
4259,38,4.5,-1
4369,38,5.0,-1
257,550,5.0,-1
1531,854,2.0,-1
3279,22,4.0,-1
620,585,4.5,-1
4180,161,4.5,-1
1506,1597,1.0,-1
5127,601,3.0,-1
2553,280,4.5,-1
1732,812,2.0,-1
5350,2502,3.0,-1
924,10020,2.0,-1
2583,680,5.0,-1
4137,122,5.0,-1
703,122,4.5,-1
3971,36658,3.0,-1
2541,2502,4.0,-1
5189,788,4.5,-1
2968,629,2.5,-1
2780,14,4.0,-1
2660,36955,3.0,-1
3604,153,5.0,-1
3525,120,4.0,-1
161,155,4.0,-1
4177,2501,3.5,-1
2992,180,5.0,-1
5110,680,4.0,-1
966,601,4.0,-1
5304,954,3.0,-1
1325,278,3.5,-1
2889,857,5.0,-1
2198,808,3.0,-1
5439,10020,4.0,-1
5412,272,4.0,-1
876,194,4.0,-1
2452,24,3.0,-1
356,10020,2.5,-1
4649,13,4.5,-1
3814,161,4.5,-1
3742,38,4.0,-1
552,955,2.5,-1
5556,121,2.0,-1
2775,194,2.5,-1
2666,854,4.5,-1
2464,597,3.0,-1
4112,807,5.0,-1
4032,187,3.5,-1
4177,3049,1.5,-1
3727,788,2.0,-1
2577,8467,5.0,-1
1997,1572,3.5,-1
2390,187,2.0,-1
5081,7443,2.5,-1
53,393,3.0,-1
4315,604,5.0,-1
3051,63,3.5,-1
1880,808,4.0,-1
3021,8358,2.0,-1
1704,1572,4.0,-1
66,13,3.0,-1
1097,862,4.0,-1
2326,603,5.0,-1
1424,955,5.0,-1
1650,854,3.5,-1
2768,597,2.0,-1
1867,187,2.0,-1
1497,1900,3.0,-1
853,680,3.0,-1
3817,1891,3.5,-1
3245,14,4.5,-1
5365,187,3.5,-1
3164,603,5.0,-1
3637,393,5.0,-1
1276,3049,5.0,-1
4307,809,1.0,-1
686,85,5.0,-1
2821,745,4.5,-1
4197,602,3.0,-1
841,155,4.5,-1
4754,558,2.0,-1
2450,36658,3.0,-1
4117,809,2.5,-1
2565,581,4.0,-1
3352,558,2.0,-1
440,13,5.0,-1
2718,2164,4.0,-1
2340,329,3.0,-1
4482,120,3.0,-1
4332,120,3.5,-1
2295,550,3.5,-1
2418,36955,3.0,-1
4599,641,4.0,-1
1826,1891,4.0,-1
1145,114,3.0,-1
1784,2502,3.0,-1
5375,603,5.0,-1
5428,36955,5.0,-1
5442,280,5.0,-1
3392,274,5.0,-1
2435,197,2.0,-1
4748,9331,1.5,-1
3217,453,4.5,-1
4338,1894,5.0,-1
5320,8358,4.0,-1
1000,393,4.0,-1
2793,629,4.0,-1
954,8587,3.5,-1
1592,38,4.0,-1
3105,14,2.5,-1
4761,280,3.5,-1
2690,2024,3.5,-1
2412,607,3.0,-1
4682,462,3.5,-1
997,77,5.0,-1
2042,8587,4.0,-1
4184,107,5.0,-1
5,1892,1.0,-1
2296,1894,4.0,-1
1641,664,2.0,-1
4354,1894,5.0,-1
3600,329,2.5,-1
5460,280,4.0,-1
3554,22,2.0,-1
393,3049,4.5,-1
3769,604,2.5,-1
3418,672,0.5,-1
5066,114,3.5,-1
1789,329,0.5,-1
367,808,1.0,-1
1597,8467,3.0,-1
2264,672,4.0,-1
3294,1892,5.0,-1
4050,954,3.5,-1
672,462,2.0,-1
2418,2501,5.0,-1
1714,8467,2.0,-1
3608,641,3.5,-1
1798,604,4.0,-1
3686,153,4.0,-1
4427,604,3.0,-1
5482,98,4.0,-1
1838,3049,2.0,-1
3841,664,3.5,-1
5041,671,4.0,-1
2372,155,4.0,-1
1501,7443,5.0,-1
5417,9806,5.0,-1
4392,672,3.5,-1
2548,155,2.0,-1
3582,14,4.0,-1
4599,120,4.0,-1
1994,672,4.5,-1
4120,752,2.0,-1
2300,601,2.5,-1
1417,1891,4.0,-1
1700,120,5.0,-1
5530,194,5.0,-1
4200,161,4.0,-1
3854,122,3.0,-1
3007,8358,4.0,-1
4375,1637,4.0,-1
2496,462,4.0,-1
522,9802,2.5,-1
1993,808,3.5,-1
2107,786,4.0,-1
1176,788,5.0,-1
1363,180,2.5,-1
2472,98,4.0,-1
4980,3049,4.0,-1
3481,745,3.5,-1
2905,7443,4.0,-1
3760,8587,4.5,-1
1757,752,3.0,-1
4470,1572,4.0,-1
5037,278,5.0,-1
5517,194,1.0,-1
2465,153,4.5,-1
33,604,2.5,-1
1686,11,4.5,-1
4566,107,4.5,-1
320,807,3.5,-1
5071,8587,4.0,-1
3319,9802,4.0,-1
241,134,4.0,-1
1427,414,4.0,-1
4965,329,5.0,-1
4027,9331,1.5,-1
3295,187,4.5,-1
1830,4327,3.0,-1
5558,85,4.5,-1
272,274,5.0,-1
718,788,1.5,-1
3584,745,4.5,-1
172,414,2.0,-1
3,854,1.5,-1
1347,672,3.0,-1
4891,807,3.0,-1
2132,809,2.5,-1
3355,3049,2.5,-1
3208,63,4.0,-1
1269,8587,4.0,-1
5309,1891,5.0,-1
4879,9741,2.0,-1
4672,1900,4.5,-1
1956,607,5.0,-1
2733,597,5.0,-1
3365,809,3.5,-1
3338,278,3.0,-1
4995,8587,2.5,-1
5548,38,5.0,-1
5013,36955,4.0,-1
3363,36657,4.0,-1
1367,414,4.5,-1
1119,36657,4.0,-1
2953,1422,3.0,-1
3987,854,3.5,-1
3188,862,3.5,-1
2794,13,5.0,-1
1850,187,2.5,-1
4979,1637,3.0,-1
5085,585,3.0,-1
2819,671,3.5,-1
5250,63,5.0,-1
267,77,5.0,-1
4140,187,3.5,-1
3422,602,3.5,-1
1804,1894,4.5,-1
5449,36955,4.0,-1
4566,12,4.5,-1
892,197,5.0,-1
1774,7443,4.0,-1
2064,607,4.0,-1
5289,568,3.0,-1
3170,8467,3.5,-1
1612,274,5.0,-1
4368,581,4.0,-1
4485,155,5.0,-1
3040,8587,3.5,-1
2301,120,5.0,-1
5491,1422,3.0,-1
2150,1572,3.0,-1
3585,36657,3.0,-1
5471,3049,4.0,-1
3977,77,1.0,-1
5517,807,3.0,-1
4922,393,2.0,-1
732,2164,2.5,-1
886,597,4.0,-1
2697,607,2.5,-1
2460,275,3.0,-1
602,603,5.0,-1
4186,672,4.5,-1
262,329,3.5,-1
396,680,5.0,-1
5463,453,5.0,-1
1339,857,4.5,-1
5003,607,3.0,-1
5568,85,3.5,-1
3592,329,1.0,-1
737,98,4.0,-1
874,9802,3.0,-1
4461,1891,5.0,-1
3387,107,3.5,-1
142,38,4.0,-1
5181,274,4.0,-1
4002,2501,3.0,-1
3959,2501,3.0,-1
1273,808,2.5,-1
1302,601,3.5,-1
4474,857,4.5,-1
3308,640,3.5,-1
748,597,3.0,-1
420,393,4.0,-1
770,268,4.0,-1
23,453,5.0,-1
5544,955,3.0,-1
4340,114,3.5,-1
1475,24,4.0,-1
2432,954,4.0,-1
685,280,3.0,-1
1525,597,3.0,-1
903,602,4.5,-1
2636,602,0.5,-1
3387,1422,5.0,-1
2398,36955,3.0,-1
5369,603,3.5,-1
3991,393,3.0,-1
4419,194,2.0,-1
25,671,3.5,-1
1499,602,1.5,-1
2146,857,3.5,-1
3200,607,3.0,-1
1203,12,3.5,-1
3507,3049,2.5,-1
3795,12,3.0,-1
4747,275,4.0,-1
5070,153,4.0,-1
2688,98,4.0,-1
4437,155,4.5,-1
4358,680,4.5,-1
5418,862,4.0,-1
3203,274,3.5,-1
3753,121,4.0,-1
5070,105,5.0,-1
3499,1891,3.5,-1
4927,8467,4.0,-1
1169,629,5.0,-1
1531,453,5.0,-1
3571,955,3.5,-1
4101,13,3.5,-1
4457,1891,4.0,-1
1555,114,3.0,-1
2399,807,5.0,-1
4529,640,4.0,-1
2081,9806,5.0,-1
5365,607,3.5,-1
4201,1892,4.0,-1
3879,807,4.0,-1
3116,120,4.5,-1
4185,122,5.0,-1
5173,453,5.0,-1
4643,63,4.0,-1
4305,36658,4.0,-1
3314,98,3.0,-1
4082,7443,1.0,-1
699,329,4.0,-1
4195,120,3.0,-1
2496,629,4.0,-1
2513,3049,4.0,-1
1077,603,5.0,-1
369,24,5.0,-1
4332,462,1.0,-1
600,808,3.0,-1
3299,393,0.5,-1
3259,114,0.5,-1
5456,602,4.0,-1
1062,862,4.0,-1
4400,146,3.0,-1
2142,63,5.0,-1
1371,38,5.0,-1
5487,3049,5.0,-1
4943,752,5.0,-1
1956,424,5.0,-1
4562,268,2.0,-1
3124,197,2.5,-1
1776,1891,5.0,-1
964,557,4.0,-1
2973,13,5.0,-1
2065,238,5.0,-1
2004,155,3.5,-1
5542,9741,3.5,-1
4824,2164,2.5,-1
3931,462,4.0,-1
3331,808,4.0,-1
4406,268,1.5,-1
2331,8587,2.5,-1
443,9806,5.0,-1
480,2024,5.0,-1
1158,8358,4.5,-1
5517,788,1.5,-1
3932,3049,5.0,-1
185,14,4.0,-1
4134,105,5.0,-1
2175,9802,4.0,-1
2660,120,3.0,-1
698,1572,5.0,-1
5342,1892,3.5,-1
642,641,5.0,-1
529,5503,2.5,-1
4576,2501,4.5,-1
132,680,5.0,-1
2887,141,5.0,-1
5377,453,5.0,-1
184,187,4.0,-1
3184,807,4.5,-1
1430,13,4.0,-1
1499,550,4.0,-1
1640,98,4.5,-1
2004,153,4.0,-1
3834,8467,4.0,-1
5569,9802,5.0,-1
4506,180,4.0,-1
1740,268,2.5,-1
2570,602,3.5,-1
2968,12,4.5,-1
2146,788,2.5,-1
135,329,5.0,-1
1604,672,3.5,-1
2535,12,3.5,-1
1620,146,4.5,-1
1786,603,4.5,-1
1053,954,5.0,-1
4297,8587,5.0,-1
3083,453,5.0,-1
2346,107,3.5,-1
727,1892,4.5,-1
1542,585,3.0,-1
3172,2501,4.0,-1
535,36955,2.5,-1
3127,604,4.5,-1
4404,603,4.5,-1
3067,98,3.5,-1
3015,854,5.0,-1
291,22,4.0,-1
1255,607,1.0,-1
4976,602,3.0,-1
4973,24,3.5,-1
1106,7443,3.0,-1
2425,788,3.0,-1
5132,680,5.0,-1
3576,36658,3.0,-1
4134,13,5.0,-1
1115,24,4.0,-1
1020,10020,2.0,-1
2835,120,5.0,-1
4022,808,5.0,-1
866,2501,4.0,-1
4647,274,4.0,-1
2054,120,4.0,-1
2612,812,3.0,-1
322,808,5.0,-1
3499,8467,0.5,-1
2178,280,4.0,-1
5095,602,4.5,-1
762,12,4.5,-1
5268,8467,3.0,-1
4016,664,3.0,-1
1674,1891,5.0,-1
2789,114,4.5,-1
1915,122,5.0,-1
2183,585,3.0,-1
1630,2024,5.0,-1
2891,238,5.0,-1
2209,1892,5.0,-1
4210,161,4.0,-1
39,550,4.5,-1
3134,121,3.5,-1
2277,954,5.0,-1
2487,581,4.0,-1
1856,107,0.5,-1
4581,640,3.5,-1
3217,278,5.0,-1
487,11,5.0,-1
140,14,5.0,-1
5064,2164,3.0,-1
4486,114,3.5,-1
2893,680,5.0,-1
3918,812,3.0,-1
3808,122,4.0,-1
470,1422,4.0,-1
548,597,4.0,-1
3546,808,5.0,-1
794,2501,5.0,-1
3722,607,3.5,-1
2262,105,1.5,-1
2195,146,4.0,-1
5307,786,2.5,-1
1001,155,3.0,-1
2199,155,1.0,-1
1301,274,4.5,-1
558,597,5.0,-1
1657,854,3.0,-1
2999,585,4.5,-1
1780,414,0.5,-1
234,807,4.0,-1
1007,329,3.5,-1
4608,8358,4.5,-1
623,121,4.0,-1
123,8467,3.0,-1
2224,808,4.0,-1
2203,557,5.0,-1
1133,629,5.0,-1
1150,85,3.5,-1
2625,809,3.5,-1
3649,9331,3.0,-1
2892,604,3.5,-1
4087,745,2.0,-1
862,9806,5.0,-1
1738,2164,4.0,-1
613,9802,4.5,-1
4737,2501,2.0,-1
1125,9331,5.0,-1
1804,280,5.0,-1
3309,8587,3.0,-1
430,453,4.0,-1
467,585,2.0,-1
1484,557,2.0,-1
990,585,4.0,-1
3240,141,2.5,-1
1689,393,0.5,-1
5257,954,3.0,-1
2686,14,2.5,-1
1683,603,5.0,-1
5405,114,3.5,-1
2778,680,4.5,-1
436,180,2.5,-1
5359,641,4.0,-1
4950,36658,3.5,-1
5556,13,3.0,-1
3607,36657,4.0,-1
5036,602,0.5,-1
4054,187,4.5,-1
2420,786,2.5,-1
5322,13,5.0,-1
2834,9806,4.0,-1
3232,85,5.0,-1
1145,602,3.5,-1
4014,8358,4.0,-1
4762,1597,2.5,-1
1969,954,5.0,-1
2418,1892,5.0,-1
3078,1597,2.5,-1
3955,12,3.0,-1
1043,812,2.5,-1
2637,7443,3.0,-1
1217,1637,2.0,-1
5214,671,1.5,-1
5463,640,2.5,-1
3687,752,4.0,-1
1353,13,4.5,-1
553,9741,3.0,-1
4709,597,5.0,-1
5361,7443,0.5,-1
2918,745,5.0,-1
2771,8587,1.5,-1
4397,278,5.0,-1
2639,4327,2.5,-1
4191,38,5.0,-1
4006,1894,3.5,-1
1517,272,5.0,-1
370,98,5.0,-1
2208,9806,3.0,-1
2861,557,3.5,-1
674,862,5.0,-1
2553,393,4.0,-1
4165,280,4.0,-1
3250,680,4.0,-1
4685,272,3.0,-1
2636,597,2.0,-1
4,153,4.0,-1
1306,585,3.0,-1
1556,280,4.0,-1
2026,786,3.0,-1
4438,329,4.0,-1
2803,155,4.5,-1
1852,14,3.5,-1
5098,24,3.5,-1
4892,243,5.0,-1
4749,194,5.0,-1
4205,2501,4.0,-1
1523,2501,5.0,-1
4027,22,5.0,-1
4250,268,3.5,-1
4615,14,3.5,-1
1977,812,4.0,-1
270,809,3.0,-1
1407,238,4.0,-1
314,141,3.0,-1
4024,9741,3.5,-1
4074,752,4.5,-1
394,752,4.5,-1
3710,603,4.0,-1
1027,393,4.5,-1
5143,8587,4.5,-1
3184,274,5.0,-1
3043,603,5.0,-1
199,1572,2.0,-1
4520,788,4.0,-1
5332,274,2.5,-1
3328,24,2.5,-1
2154,808,5.0,-1
5083,2164,4.0,-1
2315,24,5.0,-1
2848,672,3.5,-1
3196,955,4.0,-1
5148,424,4.5,-1
752,808,3.0,-1
3365,121,4.5,-1
437,77,3.5,-1
3856,1892,4.0,-1
1816,9802,4.0,-1
989,462,3.5,-1
4338,4327,1.5,-1
1293,601,2.0,-1
1954,602,3.5,-1
832,155,5.0,-1
3250,105,3.5,-1
3897,955,4.0,-1
4385,280,4.0,-1
2757,603,4.5,-1
4944,36657,4.0,-1
1601,9331,4.0,-1
2271,122,5.0,-1
1880,8587,4.0,-1
376,581,3.5,-1
3024,4327,3.0,-1
3826,122,4.0,-1
171,194,4.0,-1
2458,808,4.5,-1
4756,558,3.5,-1
3938,954,4.0,-1
3536,2502,4.0,-1
4080,672,3.0,-1
1336,13,5.0,-1
3592,550,2.0,-1
2917,1891,4.0,-1
3910,5503,4.0,-1
2425,197,3.0,-1
2603,607,5.0,-1
4880,9806,3.0,-1
4573,680,5.0,-1
3255,664,3.0,-1
4974,752,4.0,-1
5247,146,4.0,-1
88,197,5.0,-1
1854,557,3.0,-1
1671,329,3.5,-1
5358,280,4.5,-1
1123,8358,3.5,-1
3763,581,3.0,-1
5001,243,3.0,-1
1083,274,4.5,-1
2924,278,4.0,-1
211,1637,5.0,-1
5022,557,5.0,-1
2176,424,4.5,-1
4838,36955,1.0,-1
4064,24,5.0,-1
3265,2024,4.5,-1
1756,680,5.0,-1
5053,141,5.0,-1
1729,857,3.5,-1
1109,568,4.0,-1
4655,105,3.0,-1
2904,2502,5.0,-1
3998,453,3.0,-1
1201,601,3.5,-1
2084,85,4.0,-1
1615,141,3.5,-1
2269,424,5.0,-1
3826,1422,3.0,-1
1209,38,3.0,-1
5201,155,5.0,-1
3490,585,0.5,-1
314,629,5.0,-1
1555,812,5.0,-1
2041,120,3.5,-1
6,557,2.0,-1
5265,601,5.0,-1
2509,424,3.0,-1
3971,857,4.0,-1
726,745,4.0,-1
2089,462,3.5,-1
1060,180,4.5,-1
1880,2502,3.5,-1
4748,664,3.0,-1
987,24,4.5,-1
272,2024,4.0,-1
1903,4327,3.0,-1
3998,9806,3.0,-1
3209,238,4.5,-1
4348,77,2.5,-1
1034,2024,3.5,-1
3813,8587,4.0,-1
3473,812,3.0,-1
148,558,3.5,-1
5076,274,3.5,-1
5126,807,2.5,-1
2945,141,3.0,-1
3149,807,4.5,-1
4586,603,4.5,-1
3085,13,3.5,-1
1306,640,3.5,-1
3012,597,2.5,-1
519,604,5.0,-1
2236,607,3.0,-1
1379,954,5.0,-1
5165,9802,4.5,-1
1795,581,3.0,-1
1625,12,5.0,-1
4300,14,2.5,-1
2631,197,5.0,-1
2484,121,3.0,-1
3607,745,4.5,-1
4998,604,4.0,-1
2034,393,3.0,-1
3463,857,2.5,-1
1399,672,2.0,-1
5251,1572,5.0,-1
334,134,5.0,-1
2286,671,3.5,-1
3600,268,3.5,-1
2615,36955,1.0,-1
1986,854,3.0,-1
3015,601,5.0,-1
4537,153,3.5,-1
2958,568,4.5,-1
5469,238,4.0,-1
1587,12,4.5,-1
5274,120,5.0,-1
3515,558,1.5,-1
3911,36658,5.0,-1
5052,550,5.0,-1
3738,604,4.5,-1
1776,275,3.5,-1
4308,812,5.0,-1
2863,424,3.0,-1
3196,155,5.0,-1
3568,141,4.0,-1
3240,453,3.5,-1
4351,9806,2.5,-1
3885,1572,3.5,-1
293,581,2.5,-1
3601,146,5.0,-1
1167,393,4.5,-1
2546,641,3.0,-1
3655,857,4.5,-1
546,955,3.5,-1
1245,641,3.5,-1
5331,122,2.5,-1
4082,414,2.0,-1
4106,607,2.5,-1
5163,24,4.5,-1
5459,603,5.0,-1
2647,808,4.5,-1
4277,10020,4.5,-1
4368,641,5.0,-1
160,278,4.5,-1
3854,187,3.0,-1
1424,105,2.0,-1
3041,414,2.0,-1
5441,453,3.0,-1
2970,550,4.0,-1
4600,197,4.5,-1
2378,745,3.0,-1
3953,114,3.0,-1
3542,557,4.0,-1
3582,597,3.0,-1
3601,597,5.0,-1
423,640,3.0,-1
1557,862,1.5,-1
3469,197,5.0,-1
5506,12,5.0,-1
983,1891,3.5,-1
854,2024,5.0,-1
2979,24,3.0,-1
1545,602,3.0,-1
5358,1637,2.5,-1
3315,857,4.0,-1
1341,585,2.5,-1
2166,278,4.5,-1
3263,2502,3.0,-1
32,862,4.0,-1
453,121,4.5,-1
2469,581,3.0,-1
1125,607,3.5,-1
1067,585,5.0,-1
5459,1637,4.5,-1
4077,601,3.0,-1
2222,672,3.5,-1
2337,36657,2.5,-1
5258,5503,3.5,-1
2852,597,5.0,-1
2445,1597,4.0,-1
650,280,2.5,-1
4350,8467,4.5,-1
4808,1572,1.0,-1
3164,601,4.0,-1
4284,752,4.0,-1
5409,788,3.5,-1
1262,664,3.5,-1
2787,8587,3.5,-1
1349,77,5.0,-1
3536,180,3.0,-1
2960,1422,3.5,-1
2513,8587,4.0,-1
1817,11,5.0,-1
5313,812,3.5,-1
3400,604,0.5,-1
2962,862,1.5,-1
587,8587,0.5,-1
1611,1894,0.5,-1
1991,24,5.0,-1
578,36658,4.0,-1
2363,462,2.5,-1
5453,63,3.0,-1
1961,114,3.0,-1
2901,161,5.0,-1
3001,8467,3.0,-1
1817,8587,4.0,-1
3235,602,4.0,-1
3252,22,4.5,-1
3294,121,5.0,-1
4011,24,4.0,-1
1671,274,4.5,-1
816,788,2.5,-1
2982,107,5.0,-1
2262,7443,3.5,-1
1794,114,5.0,-1
1987,9741,4.0,-1
1212,280,3.5,-1
2003,238,5.0,-1
1981,603,5.0,-1
1654,85,4.0,-1
412,550,3.0,-1
3208,274,4.5,-1
5422,568,3.5,-1
3631,121,4.0,-1
2605,4327,4.0,-1
145,2501,3.5,-1
3687,85,4.0,-1
80,155,5.0,-1
2391,141,3.0,-1
2057,2502,5.0,-1
2891,2024,4.0,-1
3070,453,4.5,-1
3647,12,5.0,-1
3150,424,5.0,-1
1052,812,4.5,-1
1567,1894,3.0,-1
5142,194,4.0,-1
4477,8467,0.5,-1
4029,272,5.0,-1
3253,36658,3.0,-1
2475,22,2.0,-1
3054,1891,4.5,-1
1618,24,4.5,-1
900,671,4.0,-1
224,280,4.0,-1
1658,558,3.5,-1
1163,602,3.5,-1
5266,280,5.0,-1
4895,2502,3.0,-1
1992,155,4.0,-1
4640,98,4.0,-1
2516,640,3.0,-1
3772,954,3.5,-1
4280,243,1.5,-1
1569,187,4.0,-1
2517,671,3.0,-1
2435,680,3.5,-1
4785,1892,5.0,-1
3790,194,4.0,-1
5373,8587,3.0,-1
2016,38,2.0,-1
480,557,1.0,-1
4145,954,3.0,-1
5061,98,4.5,-1
2192,581,4.5,-1
3001,98,4.0,-1
3482,1572,3.5,-1
4119,2024,4.0,-1
1978,585,2.5,-1
2584,278,5.0,-1
449,268,3.5,-1
5415,38,5.0,-1
4294,275,2.5,-1
10,603,4.0,-1
5453,1572,2.5,-1
2396,955,1.5,-1
1307,107,5.0,-1
3030,414,2.5,-1
2005,197,3.0,-1
3710,1892,1.5,-1
4229,672,3.5,-1
2954,393,5.0,-1
22,597,5.0,-1
4180,122,5.0,-1
189,1894,5.0,-1
1198,329,4.0,-1
4581,194,3.5,-1
3303,1422,5.0,-1
901,585,4.5,-1
666,11,4.5,-1
5284,1597,1.0,-1
4667,786,3.5,-1
2220,63,5.0,-1
2224,568,4.0,-1
3543,1637,3.0,-1
4130,809,4.0,-1
4225,272,5.0,-1
1090,2024,2.5,-1
2933,12,5.0,-1
4402,329,3.0,-1
2081,558,4.0,-1
2060,557,3.0,-1
1581,568,4.0,-1
5127,597,2.0,-1
3109,121,3.0,-1
3718,808,4.0,-1
5517,197,3.0,-1
2765,278,5.0,-1
3340,2502,4.0,-1
367,752,2.5,-1
1342,278,5.0,-1
2395,808,1.5,-1
3792,272,4.0,-1
869,680,4.5,-1
2880,120,5.0,-1
4949,604,5.0,-1
1357,22,2.0,-1
892,4327,2.5,-1
930,24,3.0,-1
2118,22,5.0,-1
2703,462,4.5,-1
2578,424,3.0,-1
1167,22,0.5,-1
4019,1637,4.0,-1
4829,808,4.5,-1
2074,278,5.0,-1
183,604,5.0,-1
4391,238,4.0,-1
4512,640,4.5,-1
203,134,4.0,-1
5037,1892,4.0,-1
175,2502,4.0,-1
100,161,4.0,-1
2024,603,4.5,-1
2105,8587,3.0,-1
4270,607,3.0,-1
1981,121,4.0,-1
678,155,3.0,-1
4200,607,2.5,-1
4954,22,3.5,-1
3239,36955,5.0,-1
1013,557,3.0,-1
4689,114,4.0,-1
4655,161,4.5,-1
3597,63,4.5,-1
725,550,4.5,-1
3973,10020,4.0,-1
1474,122,4.0,-1
3883,557,3.0,-1
4191,272,4.5,-1
3191,954,3.0,-1
565,808,4.5,-1
3821,278,4.5,-1
1005,120,3.5,-1
84,36657,3.0,-1
1827,4327,2.0,-1
522,1572,2.5,-1
2031,243,1.5,-1
549,107,3.5,-1
4033,8587,5.0,-1
3433,180,2.0,-1
3461,862,2.5,-1
262,153,4.0,-1
3000,3049,2.5,-1
1187,9806,3.0,-1
2945,2501,3.0,-1
3078,2164,3.0,-1
2896,955,2.0,-1
5204,788,2.0,-1
1442,14,5.0,-1
1641,278,4.0,-1
5449,5503,4.5,-1
4942,680,3.5,-1
2032,602,3.0,-1
2424,155,4.5,-1
881,2501,5.0,-1
1156,557,2.5,-1
992,393,2.0,-1
2431,329,4.0,-1
4407,672,3.5,-1
3300,24,3.5,-1
5258,8587,4.0,-1
2562,194,4.0,-1
4876,954,4.0,-1
63,414,2.0,-1
2467,604,5.0,-1
1786,857,5.0,-1
5449,393,4.5,-1
5290,107,5.0,-1
2251,278,3.5,-1
3299,36657,5.0,-1
376,2024,3.5,-1
1997,36657,4.0,-1
76,862,4.5,-1
1266,641,4.0,-1
4550,664,4.0,-1
20,557,2.5,-1
449,4327,2.0,-1
4348,1637,2.5,-1
5572,1422,5.0,-1
3476,13,5.0,-1
3333,672,3.0,-1
1993,581,4.5,-1
1302,5503,5.0,-1
4474,180,4.0,-1
1676,180,3.5,-1
1341,13,4.5,-1
3875,604,2.0,-1
2849,1572,4.0,-1
3876,121,5.0,-1
140,604,5.0,-1
4798,3049,3.0,-1
4339,36955,3.5,-1
3206,9802,0.5,-1
3126,954,2.0,-1
2138,329,3.0,-1
1214,1894,4.0,-1
5433,122,4.5,-1
4179,752,5.0,-1
4184,8587,5.0,-1
531,5503,4.0,-1
4268,752,4.5,-1
4535,1637,3.0,-1
5336,8467,0.5,-1
5534,1900,3.5,-1
2714,105,5.0,-1
4081,809,3.5,-1
2830,77,5.0,-1
2548,14,3.5,-1
1414,1894,3.0,-1
2119,2501,3.5,-1
2697,114,3.0,-1
5341,1894,4.0,-1
2722,134,2.0,-1
189,105,4.0,-1
4904,14,5.0,-1
4349,194,4.5,-1
4826,7443,0.5,-1
3724,954,3.0,-1
3620,7443,2.5,-1
2469,550,1.0,-1
49,161,5.0,-1
5003,146,3.0,-1
3231,604,3.0,-1
914,9741,2.0,-1
4972,274,5.0,-1
1187,597,3.0,-1
3071,1892,3.5,-1
1572,24,2.0,-1
5443,786,3.0,-1
254,393,4.0,-1
1352,272,4.5,-1
274,640,4.0,-1
3823,602,3.5,-1
1217,1894,2.0,-1
2305,671,4.0,-1
3266,155,2.5,-1
4167,671,2.0,-1
2691,603,4.0,-1
1223,862,3.0,-1
3262,105,5.0,-1
4170,268,4.0,-1
1675,1637,3.0,-1
1466,12,3.5,-1
4629,1422,3.0,-1
4691,597,2.0,-1
2432,601,1.0,-1
3976,602,3.5,-1
2954,550,5.0,-1
1780,664,3.0,-1
1444,14,4.0,-1
3061,268,2.0,-1
4634,105,4.0,-1
1103,3049,4.0,-1
2233,10020,4.5,-1
4931,238,2.0,-1
2803,85,3.5,-1
1807,5503,3.5,-1
4824,424,4.5,-1
1702,197,4.5,-1
2830,134,4.0,-1
5026,1572,4.0,-1
5052,629,5.0,-1
2473,63,5.0,-1
5344,1900,4.0,-1
3882,268,4.0,-1
2566,114,2.0,-1
2551,329,4.0,-1
698,1637,2.0,-1
2287,2501,3.0,-1
325,2164,4.5,-1
779,607,3.0,-1
4710,672,5.0,-1
1615,453,3.0,-1
2834,280,2.5,-1
3900,955,3.5,-1
4389,1892,5.0,-1
3116,453,4.5,-1
2790,8358,4.0,-1
1712,745,3.5,-1
4456,1422,3.0,-1
